66.6339 	EXP 	text_4: autoDraw = False
66.6339 	EXP 	Photo: pos = array([ 0.,  0.])
66.6339 	EXP 	Photo: image = u'logos/2.jpg'
66.6339 	EXP 	Photo: autoDraw = True
67.0929 	EXP 	Photo: autoDraw = False
67.1096 	EXP 	text_4: autoDraw = True
67.1772 	DATA 	Keypress: a
67.1793 	EXP 	New trial (rep=0, index=5): OrderedDict([('image1', u'logos/2.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
67.2194 	EXP 	Photo: autoDraw = False
67.2194 	EXP 	text_4: autoDraw = False
67.2194 	EXP 	Photo: pos = array([ 0.,  0.])
67.2194 	EXP 	Photo: image = u'logos/2.jpg'
67.2194 	EXP 	Photo: autoDraw = True
67.6930 	EXP 	Photo: autoDraw = False
67.7098 	EXP 	text_4: autoDraw = True
68.0107 	DATA 	Keypress: a
68.0132 	EXP 	New trial (rep=0, index=6): OrderedDict([('image1', u'frogs/ab71.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
68.0419 	EXP 	Photo: autoDraw = False
68.0419 	EXP 	text_4: autoDraw = False
68.0419 	EXP 	Photo: pos = array([ 0.,  0.])
68.0419 	EXP 	Photo: image = u'frogs/ab71.jpg'
68.0419 	EXP 	Photo: autoDraw = True
68.5259 	EXP 	Photo: autoDraw = False
68.5266 	DATA 	Keypress: l
68.5426 	EXP 	text_4: autoDraw = True
71.9101 	DATA 	Keypress: o
71.9260 	DATA 	Keypress: l
71.9288 	EXP 	New trial (rep=0, index=7): OrderedDict([('image1', u'frogs/ab6.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
72.0217 	EXP 	Photo: autoDraw = False
72.0217 	EXP 	text_4: autoDraw = False
72.0217 	EXP 	Photo: pos = array([ 0.,  0.])
72.0217 	EXP 	Photo: image = u'frogs/ab6.jpg'
72.0217 	EXP 	Photo: autoDraw = True
72.4412 	EXP 	Photo: autoDraw = False
72.4579 	EXP 	text_4: autoDraw = True
72.9929 	DATA 	Keypress: l
72.9955 	EXP 	New trial (rep=0, index=8): OrderedDict([('image1', u'frogs/ab22.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
73.2055 	EXP 	Photo: autoDraw = False
73.2055 	EXP 	text_4: autoDraw = False
73.2055 	EXP 	Photo: pos = array([ 0.,  0.])
73.2055 	EXP 	Photo: image = u'frogs/ab22.jpg'
73.2055 	EXP 	Photo: autoDraw = True
