9.1219 	EXP 	window1: blendMode = 'avg'
9.1392 	EXP 	window1: blendMode = 'avg'
9.1552 	EXP 	window1: blendMode = 'avg'
9.1715 	EXP 	window1: blendMode = 'avg'
9.1888 	EXP 	window1: blendMode = 'avg'
9.2058 	EXP 	window1: blendMode = 'avg'
9.2219 	EXP 	window1: blendMode = 'avg'
9.2390 	EXP 	window1: blendMode = 'avg'
9.2551 	EXP 	window1: blendMode = 'avg'
9.2722 	EXP 	window1: blendMode = 'avg'
9.2892 	EXP 	window1: blendMode = 'avg'
9.3053 	EXP 	window1: blendMode = 'avg'
9.3224 	EXP 	window1: blendMode = 'avg'
9.3385 	EXP 	window1: blendMode = 'avg'
9.3553 	EXP 	window1: blendMode = 'avg'
9.3725 	EXP 	window1: blendMode = 'avg'
9.3885 	EXP 	window1: blendMode = 'avg'
9.4057 	EXP 	window1: blendMode = 'avg'
9.4217 	EXP 	window1: blendMode = 'avg'
9.4389 	EXP 	window1: blendMode = 'avg'
9.4559 	EXP 	window1: blendMode = 'avg'
9.4718 	EXP 	window1: blendMode = 'avg'
9.4889 	EXP 	window1: blendMode = 'avg'
9.5053 	EXP 	window1: blendMode = 'avg'
9.5225 	EXP 	window1: blendMode = 'avg'
9.5386 	EXP 	window1: blendMode = 'avg'
9.5557 	EXP 	window1: blendMode = 'avg'
9.5718 	EXP 	window1: blendMode = 'avg'
9.5889 	EXP 	window1: blendMode = 'avg'
9.6059 	EXP 	window1: blendMode = 'avg'
9.6219 	EXP 	window1: blendMode = 'avg'
9.6391 	EXP 	window1: blendMode = 'avg'
9.6551 	EXP 	window1: blendMode = 'avg'
9.6723 	EXP 	window1: blendMode = 'avg'
9.6892 	EXP 	window1: blendMode = 'avg'
9.7052 	EXP 	window1: blendMode = 'avg'
9.7224 	EXP 	window1: blendMode = 'avg'
9.7385 	EXP 	window1: blendMode = 'avg'
9.7556 	EXP 	window1: blendMode = 'avg'
9.7726 	EXP 	window1: blendMode = 'avg'
9.7886 	EXP 	window1: blendMode = 'avg'
9.8057 	EXP 	window1: blendMode = 'avg'
9.8217 	EXP 	window1: blendMode = 'avg'
9.8389 	EXP 	window1: blendMode = 'avg'
9.8559 	EXP 	window1: blendMode = 'avg'
9.8719 	EXP 	window1: blendMode = 'avg'
9.8892 	EXP 	window1: blendMode = 'avg'
9.9053 	EXP 	window1: blendMode = 'avg'
9.9225 	EXP 	window1: blendMode = 'avg'
9.9386 	EXP 	window1: blendMode = 'avg'
9.9558 	EXP 	window1: blendMode = 'avg'
9.9718 	EXP 	window1: blendMode = 'avg'
9.9890 	EXP 	window1: blendMode = 'avg'
10.0015 	EXP 	window1: blendMode = 'avg'
10.0226 	EXP 	window1: blendMode = 'avg'
10.0389 	EXP 	window1: blendMode = 'avg'
10.0559 	EXP 	window1: blendMode = 'avg'
10.0719 	EXP 	window1: blendMode = 'avg'
10.0890 	EXP 	window1: blendMode = 'avg'
10.1051 	EXP 	window1: blendMode = 'avg'
10.1223 	EXP 	window1: blendMode = 'avg'
10.1392 	EXP 	window1: blendMode = 'avg'
10.1552 	EXP 	window1: blendMode = 'avg'
10.1722 	EXP 	window1: blendMode = 'avg'
10.1839 	EXP 	window1: blendMode = 'avg'
10.2043 	EXP 	window1: blendMode = 'avg'
10.2215 	EXP 	window1: blendMode = 'avg'
10.2382 	EXP 	window1: blendMode = 'avg'
10.2546 	EXP 	window1: blendMode = 'avg'
10.2708 	EXP 	window1: blendMode = 'avg'
10.2882 	EXP 	window1: blendMode = 'avg'
10.3053 	EXP 	window1: blendMode = 'avg'
10.3223 	EXP 	window1: blendMode = 'avg'
10.3392 	EXP 	window1: blendMode = 'avg'
10.3552 	EXP 	window1: blendMode = 'avg'
10.3724 	EXP 	window1: blendMode = 'avg'
10.3885 	EXP 	window1: blendMode = 'avg'
10.4058 	EXP 	window1: blendMode = 'avg'
10.4218 	EXP 	window1: blendMode = 'avg'
10.4393 	EXP 	window1: blendMode = 'avg'
10.4553 	EXP 	window1: blendMode = 'avg'
10.4725 	EXP 	window1: blendMode = 'avg'
10.4890 	EXP 	window1: blendMode = 'avg'
10.5009 	EXP 	window1: blendMode = 'avg'
10.5220 	EXP 	window1: blendMode = 'avg'
10.5392 	EXP 	window1: blendMode = 'avg'
10.5552 	EXP 	window1: blendMode = 'avg'
10.5722 	EXP 	window1: blendMode = 'avg'
10.5887 	EXP 	window1: blendMode = 'avg'
