10.8527 	EXP 	window1: blendMode = 'avg'
10.8692 	EXP 	window1: blendMode = 'avg'
10.8873 	EXP 	window1: blendMode = 'avg'
10.9041 	EXP 	window1: blendMode = 'avg'
10.9207 	EXP 	window1: blendMode = 'avg'
10.9374 	EXP 	window1: blendMode = 'avg'
10.9542 	EXP 	window1: blendMode = 'avg'
10.9708 	EXP 	window1: blendMode = 'avg'
10.9875 	EXP 	window1: blendMode = 'avg'
11.0040 	EXP 	window1: blendMode = 'avg'
11.0208 	EXP 	window1: blendMode = 'avg'
11.0375 	EXP 	window1: blendMode = 'avg'
11.0542 	EXP 	window1: blendMode = 'avg'
11.0707 	EXP 	window1: blendMode = 'avg'
11.0875 	EXP 	window1: blendMode = 'avg'
11.1040 	EXP 	window1: blendMode = 'avg'
11.1209 	EXP 	window1: blendMode = 'avg'
11.1375 	EXP 	window1: blendMode = 'avg'
11.1542 	EXP 	window1: blendMode = 'avg'
11.1707 	EXP 	window1: blendMode = 'avg'
11.1875 	EXP 	window1: blendMode = 'avg'
11.2040 	EXP 	window1: blendMode = 'avg'
11.2207 	EXP 	window1: blendMode = 'avg'
11.2374 	EXP 	window1: blendMode = 'avg'
11.2538 	EXP 	window1: blendMode = 'avg'
11.2706 	EXP 	window1: blendMode = 'avg'
11.2875 	EXP 	window1: blendMode = 'avg'
11.3042 	EXP 	window1: blendMode = 'avg'
11.3207 	EXP 	window1: blendMode = 'avg'
11.3374 	EXP 	window1: blendMode = 'avg'
11.3542 	EXP 	window1: blendMode = 'avg'
11.3708 	EXP 	window1: blendMode = 'avg'
11.3874 	EXP 	window1: blendMode = 'avg'
11.4041 	EXP 	window1: blendMode = 'avg'
11.4208 	EXP 	window1: blendMode = 'avg'
11.4375 	EXP 	window1: blendMode = 'avg'
11.4541 	EXP 	window1: blendMode = 'avg'
11.4709 	EXP 	window1: blendMode = 'avg'
11.4876 	EXP 	window1: blendMode = 'avg'
11.5041 	EXP 	window1: blendMode = 'avg'
11.5208 	EXP 	window1: blendMode = 'avg'
11.5375 	EXP 	window1: blendMode = 'avg'
11.5540 	EXP 	window1: blendMode = 'avg'
11.5709 	EXP 	window1: blendMode = 'avg'
11.5874 	EXP 	window1: blendMode = 'avg'
11.6041 	EXP 	window1: blendMode = 'avg'
11.6208 	EXP 	window1: blendMode = 'avg'
11.6374 	EXP 	window1: blendMode = 'avg'
11.6542 	EXP 	window1: blendMode = 'avg'
11.6707 	EXP 	window1: blendMode = 'avg'
11.6874 	EXP 	window1: blendMode = 'avg'
11.7041 	EXP 	window1: blendMode = 'avg'
11.7207 	EXP 	window1: blendMode = 'avg'
11.7374 	EXP 	window1: blendMode = 'avg'
11.7541 	EXP 	window1: blendMode = 'avg'
11.7707 	EXP 	window1: blendMode = 'avg'
11.7875 	EXP 	window1: blendMode = 'avg'
11.8040 	EXP 	window1: blendMode = 'avg'
11.8208 	EXP 	window1: blendMode = 'avg'
11.8375 	EXP 	window1: blendMode = 'avg'
11.8541 	EXP 	window1: blendMode = 'avg'
11.8708 	EXP 	window1: blendMode = 'avg'
11.8874 	EXP 	window1: blendMode = 'avg'
11.9042 	EXP 	window1: blendMode = 'avg'
11.9207 	EXP 	window1: blendMode = 'avg'
11.9374 	EXP 	window1: blendMode = 'avg'
11.9541 	EXP 	window1: blendMode = 'avg'
11.9709 	EXP 	window1: blendMode = 'avg'
11.9874 	EXP 	window1: blendMode = 'avg'
12.0041 	EXP 	window1: blendMode = 'avg'
12.0208 	EXP 	window1: blendMode = 'avg'
12.0374 	EXP 	window1: blendMode = 'avg'
12.0540 	EXP 	window1: blendMode = 'avg'
12.0700 	EXP 	window1: blendMode = 'avg'
12.0864 	EXP 	window1: blendMode = 'avg'
12.1034 	EXP 	window1: blendMode = 'avg'
12.1206 	EXP 	window1: blendMode = 'avg'
12.1374 	EXP 	window1: blendMode = 'avg'
12.1541 	EXP 	window1: blendMode = 'avg'
12.1706 	EXP 	window1: blendMode = 'avg'
12.1871 	EXP 	window1: blendMode = 'avg'
12.2038 	EXP 	window1: blendMode = 'avg'
12.2204 	EXP 	window1: blendMode = 'avg'
12.2373 	EXP 	window1: blendMode = 'avg'
12.2541 	EXP 	window1: blendMode = 'avg'
12.2706 	EXP 	window1: blendMode = 'avg'
12.2872 	EXP 	window1: blendMode = 'avg'
12.3040 	EXP 	window1: blendMode = 'avg'
12.3207 	EXP 	window1: blendMode = 'avg'
12.3375 	EXP 	window1: blendMode = 'avg'
12.3535 	EXP 	window1: blendMode = 'avg'
12.3706 	EXP 	window1: blendMode = 'avg'
12.3875 	EXP 	window1: blendMode = 'avg'
12.4042 	EXP 	window1: blendMode = 'avg'
12.4207 	EXP 	window1: blendMode = 'avg'
12.4375 	EXP 	window1: blendMode = 'avg'
12.4540 	EXP 	window1: blendMode = 'avg'
12.4700 	EXP 	window1: blendMode = 'avg'
12.4875 	EXP 	window1: blendMode = 'avg'
12.5040 	EXP 	window1: blendMode = 'avg'
12.5207 	EXP 	window1: blendMode = 'avg'
12.5374 	EXP 	window1: blendMode = 'avg'
12.5541 	EXP 	window1: blendMode = 'avg'
