10.9753 	EXP 	window1: blendMode = 'avg'
10.9919 	EXP 	window1: blendMode = 'avg'
11.0079 	EXP 	window1: blendMode = 'avg'
11.0248 	EXP 	window1: blendMode = 'avg'
11.0419 	EXP 	window1: blendMode = 'avg'
11.0584 	EXP 	window1: blendMode = 'avg'
11.0752 	EXP 	window1: blendMode = 'avg'
11.0928 	EXP 	window1: blendMode = 'avg'
11.1086 	EXP 	window1: blendMode = 'avg'
11.1251 	EXP 	window1: blendMode = 'avg'
11.1433 	DATA 	Keypress: space
11.1530 	EXP 	Imported Book.xlsx as conditions, 44 conditions, 7 params
11.1536 	EXP 	Created sequence: random, trialTypes=44, nReps=1, seed=None
11.1539 	EXP 	New trial (rep=0, index=0): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab69.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab29.jpg'}
12.7413 	EXP 	text_2: autoDraw = False
12.7413 	EXP 	Leftimg: pos = array([-300.,    0.])
12.7413 	EXP 	Leftimg: image = u'frogs/ab29.jpg'
12.7413 	EXP 	Rightimg: pos = array([ 300.,    0.])
12.7413 	EXP 	Rightimg: image = u'frogs/ab69.jpg'
12.7413 	EXP 	Leftimg: autoDraw = True
12.7413 	EXP 	Leftimg: autoDraw = False
12.7413 	EXP 	Rightimg: autoDraw = True
12.7413 	EXP 	Rightimg: autoDraw = False
12.7935 	DATA 	Keypress: space
12.7953 	EXP 	New trial (rep=0, index=1): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab56.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab16.jpg'}
13.0900 	EXP 	Leftimg: autoDraw = False
13.0900 	EXP 	Rightimg: autoDraw = False
13.0900 	EXP 	text: autoDraw = False
13.0900 	EXP 	Leftimg: pos = array([-300.,    0.])
13.0900 	EXP 	Leftimg: image = u'frogs/ab16.jpg'
13.0900 	EXP 	Rightimg: pos = array([ 300.,    0.])
13.0900 	EXP 	Rightimg: image = u'frogs/ab56.jpg'
13.0900 	EXP 	Leftimg: autoDraw = True
13.0900 	EXP 	Rightimg: autoDraw = True
13.3072 	EXP 	Leftimg: autoDraw = False
13.3072 	EXP 	Rightimg: autoDraw = False
15.3153 	EXP 	window1: blendMode = 'avg'
15.3238 	EXP 	text: autoDraw = True
15.3245 	EXP 	window1: blendMode = 'avg'
15.3422 	EXP 	window1: blendMode = 'avg'
15.3581 	EXP 	window1: blendMode = 'avg'
15.3742 	EXP 	window1: blendMode = 'avg'
15.3922 	EXP 	window1: blendMode = 'avg'
15.4086 	EXP 	window1: blendMode = 'avg'
15.4253 	EXP 	window1: blendMode = 'avg'
15.4421 	EXP 	window1: blendMode = 'avg'
15.4588 	EXP 	window1: blendMode = 'avg'
15.4755 	EXP 	window1: blendMode = 'avg'
15.4918 	EXP 	window1: blendMode = 'avg'
15.5086 	EXP 	window1: blendMode = 'avg'
15.5255 	EXP 	window1: blendMode = 'avg'
15.5422 	EXP 	window1: blendMode = 'avg'
15.5586 	EXP 	window1: blendMode = 'avg'
15.5753 	EXP 	window1: blendMode = 'avg'
15.5921 	EXP 	window1: blendMode = 'avg'
15.6084 	EXP 	window1: blendMode = 'avg'
15.6243 	EXP 	window1: blendMode = 'avg'
15.6422 	EXP 	window1: blendMode = 'avg'
15.6589 	EXP 	window1: blendMode = 'avg'
15.6752 	EXP 	window1: blendMode = 'avg'
15.6922 	EXP 	window1: blendMode = 'avg'
15.7078 	EXP 	window1: blendMode = 'avg'
15.7250 	EXP 	window1: blendMode = 'avg'
15.7417 	EXP 	window1: blendMode = 'avg'
15.7587 	EXP 	window1: blendMode = 'avg'
15.7754 	EXP 	window1: blendMode = 'avg'
15.7909 	EXP 	window1: blendMode = 'avg'
15.8089 	EXP 	window1: blendMode = 'avg'
15.8250 	EXP 	window1: blendMode = 'avg'
15.8418 	EXP 	window1: blendMode = 'avg'
15.8585 	EXP 	window1: blendMode = 'avg'
15.8749 	EXP 	window1: blendMode = 'avg'
15.8919 	EXP 	window1: blendMode = 'avg'
15.9085 	EXP 	window1: blendMode = 'avg'
15.9255 	EXP 	window1: blendMode = 'avg'
15.9420 	EXP 	window1: blendMode = 'avg'
15.9587 	EXP 	window1: blendMode = 'avg'
15.9752 	EXP 	window1: blendMode = 'avg'
15.9920 	EXP 	window1: blendMode = 'avg'
16.0090 	EXP 	window1: blendMode = 'avg'
16.0247 	EXP 	window1: blendMode = 'avg'
16.0419 	EXP 	window1: blendMode = 'avg'
16.0588 	EXP 	window1: blendMode = 'avg'
16.0753 	EXP 	window1: blendMode = 'avg'
16.0919 	EXP 	window1: blendMode = 'avg'
16.1087 	EXP 	window1: blendMode = 'avg'
16.1248 	EXP 	window1: blendMode = 'avg'
16.1415 	EXP 	window1: blendMode = 'avg'
16.1584 	EXP 	window1: blendMode = 'avg'
16.1752 	EXP 	window1: blendMode = 'avg'
16.1917 	EXP 	window1: blendMode = 'avg'
16.2084 	EXP 	window1: blendMode = 'avg'
16.2252 	EXP 	window1: blendMode = 'avg'
16.2422 	EXP 	window1: blendMode = 'avg'
16.2584 	EXP 	window1: blendMode = 'avg'
16.2749 	EXP 	window1: blendMode = 'avg'
16.2915 	EXP 	window1: blendMode = 'avg'
16.3087 	EXP 	window1: blendMode = 'avg'
16.3253 	EXP 	window1: blendMode = 'avg'
16.3422 	EXP 	window1: blendMode = 'avg'
16.3589 	EXP 	window1: blendMode = 'avg'
16.3743 	EXP 	window1: blendMode = 'avg'
16.3919 	EXP 	window1: blendMode = 'avg'
16.4088 	EXP 	window1: blendMode = 'avg'
16.4253 	EXP 	window1: blendMode = 'avg'
16.4413 	EXP 	window1: blendMode = 'avg'
16.4583 	EXP 	window1: blendMode = 'avg'
16.4753 	EXP 	window1: blendMode = 'avg'
16.4914 	EXP 	window1: blendMode = 'avg'
16.5082 	EXP 	window1: blendMode = 'avg'
16.5251 	EXP 	window1: blendMode = 'avg'
16.5420 	DATA 	Keypress: space
16.5431 	EXP 	New trial (rep=0, index=2): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'2.jpg', 'YRightPos': 0, 'leftimg': u'4.jpg'}
16.6076 	EXP 	Leftimg: autoDraw = False
16.6076 	EXP 	Rightimg: autoDraw = False
16.6076 	EXP 	text: autoDraw = False
16.6076 	EXP 	Leftimg: pos = array([-300.,    0.])
16.6076 	EXP 	Leftimg: image = u'4.jpg'
16.6076 	EXP 	Rightimg: pos = array([ 300.,    0.])
16.6076 	EXP 	Rightimg: image = u'2.jpg'
16.6076 	EXP 	Leftimg: autoDraw = True
16.6076 	EXP 	Rightimg: autoDraw = True
17.0576 	EXP 	Leftimg: autoDraw = False
17.0576 	EXP 	Rightimg: autoDraw = False
18.8774 	DATA 	Keypress: space
18.8788 	EXP 	New trial (rep=0, index=3): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab78.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab38.jpg'}
18.9405 	EXP 	Leftimg: autoDraw = False
18.9405 	EXP 	Rightimg: autoDraw = False
18.9405 	EXP 	text: autoDraw = False
18.9405 	EXP 	Leftimg: pos = array([-300.,    0.])
18.9405 	EXP 	Leftimg: image = u'frogs/ab38.jpg'
18.9405 	EXP 	Rightimg: pos = array([ 300.,    0.])
18.9405 	EXP 	Rightimg: image = u'frogs/ab78.jpg'
18.9405 	EXP 	Leftimg: autoDraw = True
18.9405 	EXP 	Rightimg: autoDraw = True
19.3901 	EXP 	Leftimg: autoDraw = False
19.3901 	EXP 	Rightimg: autoDraw = False
19.9762 	DATA 	Keypress: left
21.3915 	EXP 	window1: blendMode = 'avg'
21.4074 	EXP 	text: autoDraw = True
21.4082 	EXP 	window1: blendMode = 'avg'
21.4253 	EXP 	window1: blendMode = 'avg'
21.4421 	EXP 	window1: blendMode = 'avg'
21.4582 	EXP 	window1: blendMode = 'avg'
21.4754 	EXP 	window1: blendMode = 'avg'
21.4911 	EXP 	window1: blendMode = 'avg'
21.5085 	EXP 	window1: blendMode = 'avg'
21.5253 	EXP 	window1: blendMode = 'avg'
21.5421 	EXP 	window1: blendMode = 'avg'
21.5588 	EXP 	window1: blendMode = 'avg'
21.5742 	EXP 	window1: blendMode = 'avg'
21.5920 	EXP 	window1: blendMode = 'avg'
21.6087 	EXP 	window1: blendMode = 'avg'
21.6252 	EXP 	window1: blendMode = 'avg'
21.6419 	EXP 	window1: blendMode = 'avg'
21.6586 	EXP 	window1: blendMode = 'avg'
21.6758 	EXP 	window1: blendMode = 'avg'
21.6914 	EXP 	window1: blendMode = 'avg'
21.7084 	EXP 	window1: blendMode = 'avg'
21.7252 	EXP 	window1: blendMode = 'avg'
21.7421 	EXP 	window1: blendMode = 'avg'
21.7587 	EXP 	window1: blendMode = 'avg'
21.7753 	EXP 	window1: blendMode = 'avg'
21.7920 	EXP 	window1: blendMode = 'avg'
21.8082 	EXP 	window1: blendMode = 'avg'
21.8247 	EXP 	window1: blendMode = 'avg'
21.8420 	EXP 	window1: blendMode = 'avg'
21.8587 	EXP 	window1: blendMode = 'avg'
21.8749 	EXP 	window1: blendMode = 'avg'
21.8922 	EXP 	window1: blendMode = 'avg'
21.9084 	EXP 	window1: blendMode = 'avg'
21.9249 	EXP 	window1: blendMode = 'avg'
21.9416 	EXP 	window1: blendMode = 'avg'
21.9586 	EXP 	window1: blendMode = 'avg'
21.9754 	EXP 	window1: blendMode = 'avg'
21.9907 	EXP 	window1: blendMode = 'avg'
22.0087 	EXP 	window1: blendMode = 'avg'
22.0254 	EXP 	window1: blendMode = 'avg'
22.0417 	EXP 	window1: blendMode = 'avg'
22.0583 	EXP 	window1: blendMode = 'avg'
22.0753 	EXP 	window1: blendMode = 'avg'
22.0919 	EXP 	window1: blendMode = 'avg'
22.1088 	EXP 	window1: blendMode = 'avg'
22.1256 	EXP 	window1: blendMode = 'avg'
22.1418 	EXP 	window1: blendMode = 'avg'
22.1587 	EXP 	window1: blendMode = 'avg'
22.1752 	EXP 	window1: blendMode = 'avg'
22.1921 	EXP 	window1: blendMode = 'avg'
22.2088 	EXP 	window1: blendMode = 'avg'
22.2244 	EXP 	window1: blendMode = 'avg'
22.2422 	EXP 	window1: blendMode = 'avg'
22.2588 	EXP 	window1: blendMode = 'avg'
22.2753 	EXP 	window1: blendMode = 'avg'
22.2917 	EXP 	window1: blendMode = 'avg'
22.3100 	DATA 	Keypress: space
22.3116 	EXP 	New trial (rep=0, index=4): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab52.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab12.jpg'}
22.3405 	EXP 	Leftimg: autoDraw = False
22.3405 	EXP 	Rightimg: autoDraw = False
22.3405 	EXP 	text: autoDraw = False
22.3405 	EXP 	Leftimg: pos = array([-300.,    0.])
22.3405 	EXP 	Leftimg: image = u'frogs/ab12.jpg'
22.3405 	EXP 	Rightimg: pos = array([ 300.,    0.])
22.3405 	EXP 	Rightimg: image = u'frogs/ab52.jpg'
22.3405 	EXP 	Leftimg: autoDraw = True
22.3405 	EXP 	Rightimg: autoDraw = True
22.8241 	EXP 	Leftimg: autoDraw = False
22.8241 	EXP 	Rightimg: autoDraw = False
22.8607 	DATA 	Keypress: right
24.4079 	DATA 	Keypress: right
24.8249 	EXP 	window1: blendMode = 'avg'
24.8407 	EXP 	text: autoDraw = True
24.8416 	EXP 	window1: blendMode = 'avg'
24.8587 	EXP 	window1: blendMode = 'avg'
24.8750 	EXP 	window1: blendMode = 'avg'
24.8919 	EXP 	window1: blendMode = 'avg'
24.9086 	EXP 	window1: blendMode = 'avg'
24.9254 	EXP 	window1: blendMode = 'avg'
24.9416 	EXP 	window1: blendMode = 'avg'
24.9587 	EXP 	window1: blendMode = 'avg'
24.9742 	EXP 	window1: blendMode = 'avg'
24.9921 	EXP 	window1: blendMode = 'avg'
25.0085 	EXP 	window1: blendMode = 'avg'
25.0253 	EXP 	window1: blendMode = 'avg'
25.0420 	EXP 	window1: blendMode = 'avg'
25.0584 	EXP 	window1: blendMode = 'avg'
25.0752 	EXP 	window1: blendMode = 'avg'
25.0920 	EXP 	window1: blendMode = 'avg'
25.1086 	EXP 	window1: blendMode = 'avg'
25.1253 	EXP 	window1: blendMode = 'avg'
25.1419 	EXP 	window1: blendMode = 'avg'
25.1589 	EXP 	window1: blendMode = 'avg'
25.1746 	EXP 	window1: blendMode = 'avg'
25.1914 	EXP 	window1: blendMode = 'avg'
25.2084 	EXP 	window1: blendMode = 'avg'
25.2254 	EXP 	window1: blendMode = 'avg'
25.2418 	EXP 	window1: blendMode = 'avg'
25.2584 	EXP 	window1: blendMode = 'avg'
25.2753 	EXP 	window1: blendMode = 'avg'
25.2914 	EXP 	window1: blendMode = 'avg'
25.3093 	DATA 	Keypress: space
25.3103 	EXP 	New trial (rep=0, index=5): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab54.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab14.jpg'}
25.3566 	EXP 	Leftimg: autoDraw = False
25.3566 	EXP 	Rightimg: autoDraw = False
25.3566 	EXP 	text: autoDraw = False
25.3566 	EXP 	Leftimg: pos = array([-300.,    0.])
25.3566 	EXP 	Leftimg: image = u'frogs/ab14.jpg'
25.3566 	EXP 	Rightimg: pos = array([ 300.,    0.])
25.3566 	EXP 	Rightimg: image = u'frogs/ab54.jpg'
25.3566 	EXP 	Leftimg: autoDraw = True
25.3566 	EXP 	Rightimg: autoDraw = True
25.8238 	EXP 	Leftimg: autoDraw = False
25.8238 	EXP 	Rightimg: autoDraw = False
27.7916 	DATA 	Mouse: Left button down, pos=(508,703)
27.7920 	DATA 	Mouse:  Left button up, pos=(508,703)
27.8250 	EXP 	window1: blendMode = 'avg'
27.8410 	EXP 	text: autoDraw = True
27.8420 	EXP 	window1: blendMode = 'avg'
27.8584 	EXP 	window1: blendMode = 'avg'
27.8752 	EXP 	window1: blendMode = 'avg'
27.8915 	EXP 	window1: blendMode = 'avg'
27.9082 	EXP 	window1: blendMode = 'avg'
27.9244 	EXP 	window1: blendMode = 'avg'
27.9417 	EXP 	window1: blendMode = 'avg'
27.9583 	EXP 	window1: blendMode = 'avg'
27.9751 	EXP 	window1: blendMode = 'avg'
27.9920 	EXP 	window1: blendMode = 'avg'
28.0083 	EXP 	window1: blendMode = 'avg'
28.0250 	EXP 	window1: blendMode = 'avg'
28.0420 	EXP 	window1: blendMode = 'avg'
28.0584 	EXP 	window1: blendMode = 'avg'
28.0748 	EXP 	window1: blendMode = 'avg'
28.0918 	EXP 	window1: blendMode = 'avg'
28.1085 	EXP 	window1: blendMode = 'avg'
28.1244 	EXP 	window1: blendMode = 'avg'
28.1417 	EXP 	window1: blendMode = 'avg'
28.1585 	EXP 	window1: blendMode = 'avg'
28.1748 	EXP 	window1: blendMode = 'avg'
28.1910 	EXP 	window1: blendMode = 'avg'
28.2086 	EXP 	window1: blendMode = 'avg'
28.2251 	EXP 	window1: blendMode = 'avg'
28.2416 	EXP 	window1: blendMode = 'avg'
28.2582 	EXP 	window1: blendMode = 'avg'
28.2751 	EXP 	window1: blendMode = 'avg'
28.2919 	EXP 	window1: blendMode = 'avg'
28.3082 	EXP 	window1: blendMode = 'avg'
28.3253 	EXP 	window1: blendMode = 'avg'
28.3417 	EXP 	window1: blendMode = 'avg'
28.3582 	EXP 	window1: blendMode = 'avg'
28.3746 	EXP 	window1: blendMode = 'avg'
28.3914 	EXP 	window1: blendMode = 'avg'
28.4084 	EXP 	window1: blendMode = 'avg'
28.4243 	EXP 	window1: blendMode = 'avg'
28.4414 	EXP 	window1: blendMode = 'avg'
28.4579 	DATA 	Mouse: Left button down, pos=(508,703)
28.4585 	DATA 	Mouse:  Left button up, pos=(508,703)
28.4593 	EXP 	window1: blendMode = 'avg'
28.4751 	EXP 	window1: blendMode = 'avg'
28.4917 	EXP 	window1: blendMode = 'avg'
28.5086 	EXP 	window1: blendMode = 'avg'
28.5252 	EXP 	window1: blendMode = 'avg'
28.5412 	EXP 	window1: blendMode = 'avg'
28.5583 	EXP 	window1: blendMode = 'avg'
28.5750 	EXP 	window1: blendMode = 'avg'
28.5920 	EXP 	window1: blendMode = 'avg'
28.6085 	EXP 	window1: blendMode = 'avg'
28.6254 	EXP 	window1: blendMode = 'avg'
28.6417 	EXP 	window1: blendMode = 'avg'
28.6582 	EXP 	window1: blendMode = 'avg'
28.6749 	EXP 	window1: blendMode = 'avg'
28.6910 	EXP 	window1: blendMode = 'avg'
28.7087 	EXP 	window1: blendMode = 'avg'
28.7247 	EXP 	window1: blendMode = 'avg'
28.7418 	EXP 	window1: blendMode = 'avg'
28.7587 	EXP 	window1: blendMode = 'avg'
28.7748 	EXP 	window1: blendMode = 'avg'
28.7914 	EXP 	window1: blendMode = 'avg'
28.8082 	EXP 	window1: blendMode = 'avg'
