13.1153 	EXP 	window1: blendMode = 'avg'
13.1320 	EXP 	window1: blendMode = 'avg'
13.1486 	EXP 	window1: blendMode = 'avg'
13.1652 	EXP 	window1: blendMode = 'avg'
13.1819 	EXP 	window1: blendMode = 'avg'
13.1983 	EXP 	window1: blendMode = 'avg'
13.2154 	EXP 	window1: blendMode = 'avg'
13.2318 	EXP 	window1: blendMode = 'avg'
13.2486 	EXP 	window1: blendMode = 'avg'
13.2653 	EXP 	window1: blendMode = 'avg'
13.2819 	EXP 	window1: blendMode = 'avg'
13.2985 	EXP 	window1: blendMode = 'avg'
13.3153 	EXP 	window1: blendMode = 'avg'
13.3319 	EXP 	window1: blendMode = 'avg'
13.3486 	EXP 	window1: blendMode = 'avg'
13.3650 	EXP 	window1: blendMode = 'avg'
13.3821 	EXP 	window1: blendMode = 'avg'
13.3987 	EXP 	window1: blendMode = 'avg'
13.4152 	EXP 	window1: blendMode = 'avg'
13.4317 	EXP 	window1: blendMode = 'avg'
13.4488 	EXP 	window1: blendMode = 'avg'
13.4653 	EXP 	window1: blendMode = 'avg'
13.4819 	EXP 	window1: blendMode = 'avg'
13.4984 	EXP 	window1: blendMode = 'avg'
13.5155 	EXP 	window1: blendMode = 'avg'
13.5320 	EXP 	window1: blendMode = 'avg'
13.5486 	EXP 	window1: blendMode = 'avg'
13.5651 	EXP 	window1: blendMode = 'avg'
13.5819 	EXP 	window1: blendMode = 'avg'
13.5987 	EXP 	window1: blendMode = 'avg'
13.6152 	EXP 	window1: blendMode = 'avg'
13.6320 	EXP 	window1: blendMode = 'avg'
13.6486 	EXP 	window1: blendMode = 'avg'
13.6650 	EXP 	window1: blendMode = 'avg'
13.6821 	EXP 	window1: blendMode = 'avg'
13.6985 	EXP 	window1: blendMode = 'avg'
13.7152 	EXP 	window1: blendMode = 'avg'
13.7320 	EXP 	window1: blendMode = 'avg'
13.7486 	EXP 	window1: blendMode = 'avg'
13.7651 	EXP 	window1: blendMode = 'avg'
13.7822 	EXP 	window1: blendMode = 'avg'
13.7986 	EXP 	window1: blendMode = 'avg'
13.8157 	EXP 	window1: blendMode = 'avg'
13.8322 	EXP 	window1: blendMode = 'avg'
13.8486 	EXP 	window1: blendMode = 'avg'
13.8653 	EXP 	window1: blendMode = 'avg'
