15.2284 	EXP 	Imported Book.xlsx as conditions, 44 conditions, 7 params
15.2289 	EXP 	Created sequence: random, trialTypes=44, nReps=1, seed=None
15.2293 	EXP 	New trial (rep=0, index=0): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab58.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab18.jpg'}
15.4317 	EXP 	text_2: autoDraw = False
15.4317 	EXP 	Leftimg: pos = array([-300.,    0.])
15.4317 	EXP 	Leftimg: image = u'frogs/ab18.jpg'
15.4317 	EXP 	Rightimg: pos = array([ 300.,    0.])
15.4317 	EXP 	Rightimg: image = u'frogs/ab58.jpg'
15.4317 	EXP 	Leftimg: autoDraw = True
15.4317 	EXP 	Rightimg: autoDraw = True
15.7174 	DATA 	Keypress: right
15.7186 	EXP 	New trial (rep=0, index=1): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab46.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab6.jpg'}
15.7985 	EXP 	Leftimg: autoDraw = False
15.7985 	EXP 	Rightimg: autoDraw = False
15.7985 	EXP 	text: autoDraw = False
15.7985 	EXP 	Leftimg: pos = array([-300.,    0.])
15.7985 	EXP 	Leftimg: image = u'frogs/ab6.jpg'
15.7985 	EXP 	Rightimg: pos = array([ 300.,    0.])
15.7985 	EXP 	Rightimg: image = u'frogs/ab46.jpg'
15.7985 	EXP 	Leftimg: autoDraw = True
15.7985 	EXP 	Rightimg: autoDraw = True
16.2322 	EXP 	Leftimg: autoDraw = False
16.2322 	EXP 	Rightimg: autoDraw = False
16.2825 	DATA 	Keypress: left
16.2836 	EXP 	New trial (rep=0, index=2): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab65.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab25.jpg'}
16.3482 	EXP 	Leftimg: autoDraw = False
16.3482 	EXP 	Rightimg: autoDraw = False
16.3482 	EXP 	text: autoDraw = False
16.3482 	EXP 	Leftimg: pos = array([-300.,    0.])
16.3482 	EXP 	Leftimg: image = u'frogs/ab25.jpg'
16.3482 	EXP 	Rightimg: pos = array([ 300.,    0.])
16.3482 	EXP 	Rightimg: image = u'frogs/ab65.jpg'
16.3482 	EXP 	Leftimg: autoDraw = True
16.3482 	EXP 	Rightimg: autoDraw = True
16.7984 	EXP 	Leftimg: autoDraw = False
16.7984 	EXP 	Rightimg: autoDraw = False
16.9169 	DATA 	Keypress: right
16.9181 	EXP 	New trial (rep=0, index=3): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab71.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab31.jpg'}
17.0146 	EXP 	Leftimg: autoDraw = False
17.0146 	EXP 	Rightimg: autoDraw = False
17.0146 	EXP 	text: autoDraw = False
17.0146 	EXP 	Leftimg: pos = array([-300.,    0.])
17.0146 	EXP 	Leftimg: image = u'frogs/ab31.jpg'
17.0146 	EXP 	Rightimg: pos = array([ 300.,    0.])
17.0146 	EXP 	Rightimg: image = u'frogs/ab71.jpg'
17.0146 	EXP 	Leftimg: autoDraw = True
17.0146 	EXP 	Rightimg: autoDraw = True
17.3491 	DATA 	Keypress: left
17.3499 	EXP 	New trial (rep=0, index=4): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab56.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab16.jpg'}
17.6159 	EXP 	Leftimg: autoDraw = False
17.6159 	EXP 	Rightimg: autoDraw = False
17.6159 	EXP 	text: autoDraw = False
17.6159 	EXP 	Leftimg: pos = array([-300.,    0.])
17.6159 	EXP 	Leftimg: image = u'frogs/ab16.jpg'
17.6159 	EXP 	Rightimg: pos = array([ 300.,    0.])
17.6159 	EXP 	Rightimg: image = u'frogs/ab56.jpg'
17.6159 	EXP 	Leftimg: autoDraw = True
17.6159 	EXP 	Rightimg: autoDraw = True
17.8652 	EXP 	Leftimg: autoDraw = False
