13.1067 	EXP 	window1: blendMode = 'avg'
13.1233 	EXP 	window1: blendMode = 'avg'
13.1398 	EXP 	window1: blendMode = 'avg'
13.1568 	EXP 	window1: blendMode = 'avg'
13.1741 	EXP 	window1: blendMode = 'avg'
13.1905 	EXP 	window1: blendMode = 'avg'
13.2072 	EXP 	window1: blendMode = 'avg'
13.2242 	EXP 	window1: blendMode = 'avg'
13.2406 	EXP 	window1: blendMode = 'avg'
13.2571 	EXP 	window1: blendMode = 'avg'
13.2739 	EXP 	window1: blendMode = 'avg'
13.2896 	EXP 	window1: blendMode = 'avg'
13.3072 	EXP 	window1: blendMode = 'avg'
13.3238 	EXP 	window1: blendMode = 'avg'
13.3403 	EXP 	window1: blendMode = 'avg'
13.3575 	EXP 	window1: blendMode = 'avg'
13.3740 	EXP 	window1: blendMode = 'avg'
13.3905 	EXP 	window1: blendMode = 'avg'
13.4072 	EXP 	window1: blendMode = 'avg'
13.4236 	EXP 	window1: blendMode = 'avg'
13.4408 	EXP 	window1: blendMode = 'avg'
13.4573 	EXP 	window1: blendMode = 'avg'
13.4739 	EXP 	window1: blendMode = 'avg'
13.4905 	EXP 	window1: blendMode = 'avg'
13.5071 	EXP 	window1: blendMode = 'avg'
13.5236 	EXP 	window1: blendMode = 'avg'
13.5408 	EXP 	window1: blendMode = 'avg'
13.5571 	EXP 	window1: blendMode = 'avg'
13.5736 	EXP 	window1: blendMode = 'avg'
13.5908 	EXP 	window1: blendMode = 'avg'
13.6072 	EXP 	window1: blendMode = 'avg'
13.6233 	EXP 	window1: blendMode = 'avg'
13.6406 	EXP 	window1: blendMode = 'avg'
13.6572 	EXP 	window1: blendMode = 'avg'
13.6738 	EXP 	window1: blendMode = 'avg'
13.6903 	EXP 	window1: blendMode = 'avg'
13.7078 	EXP 	window1: blendMode = 'avg'
13.7240 	EXP 	window1: blendMode = 'avg'
13.7404 	EXP 	window1: blendMode = 'avg'
13.7571 	EXP 	window1: blendMode = 'avg'
13.7738 	EXP 	window1: blendMode = 'avg'
13.7906 	EXP 	window1: blendMode = 'avg'
13.8068 	EXP 	window1: blendMode = 'avg'
13.8239 	EXP 	window1: blendMode = 'avg'
13.8405 	EXP 	window1: blendMode = 'avg'
13.8572 	EXP 	window1: blendMode = 'avg'
13.8738 	EXP 	window1: blendMode = 'avg'
13.8905 	EXP 	window1: blendMode = 'avg'
13.9071 	EXP 	window1: blendMode = 'avg'
13.9234 	EXP 	window1: blendMode = 'avg'
13.9406 	EXP 	window1: blendMode = 'avg'
13.9573 	EXP 	window1: blendMode = 'avg'
13.9738 	EXP 	window1: blendMode = 'avg'
13.9904 	EXP 	window1: blendMode = 'avg'
14.0071 	EXP 	window1: blendMode = 'avg'
14.0235 	EXP 	window1: blendMode = 'avg'
14.0406 	EXP 	window1: blendMode = 'avg'
14.0572 	EXP 	window1: blendMode = 'avg'
14.0738 	EXP 	window1: blendMode = 'avg'
14.0903 	EXP 	window1: blendMode = 'avg'
14.1074 	EXP 	window1: blendMode = 'avg'
14.1232 	EXP 	window1: blendMode = 'avg'
14.1405 	EXP 	window1: blendMode = 'avg'
14.1573 	EXP 	window1: blendMode = 'avg'
14.1736 	EXP 	window1: blendMode = 'avg'
14.1902 	EXP 	window1: blendMode = 'avg'
14.2069 	EXP 	window1: blendMode = 'avg'
14.2241 	EXP 	window1: blendMode = 'avg'
14.2405 	EXP 	window1: blendMode = 'avg'
14.2574 	EXP 	window1: blendMode = 'avg'
14.2739 	EXP 	window1: blendMode = 'avg'
14.2903 	EXP 	window1: blendMode = 'avg'
14.3073 	EXP 	window1: blendMode = 'avg'
14.3239 	EXP 	window1: blendMode = 'avg'
14.3405 	EXP 	window1: blendMode = 'avg'
14.3569 	EXP 	window1: blendMode = 'avg'
14.3740 	EXP 	window1: blendMode = 'avg'
14.3905 	EXP 	window1: blendMode = 'avg'
14.4071 	EXP 	window1: blendMode = 'avg'
14.4235 	EXP 	window1: blendMode = 'avg'
14.4406 	EXP 	window1: blendMode = 'avg'
14.4571 	EXP 	window1: blendMode = 'avg'
14.4738 	EXP 	window1: blendMode = 'avg'
14.4902 	EXP 	window1: blendMode = 'avg'
14.5074 	EXP 	window1: blendMode = 'avg'
14.5238 	EXP 	window1: blendMode = 'avg'
14.5405 	EXP 	window1: blendMode = 'avg'
14.5571 	EXP 	window1: blendMode = 'avg'
14.5732 	EXP 	window1: blendMode = 'avg'
14.5908 	EXP 	window1: blendMode = 'avg'
14.6074 	EXP 	window1: blendMode = 'avg'
14.6238 	EXP 	window1: blendMode = 'avg'
14.6404 	EXP 	window1: blendMode = 'avg'
14.6573 	EXP 	window1: blendMode = 'avg'
14.6738 	EXP 	window1: blendMode = 'avg'
14.6905 	EXP 	window1: blendMode = 'avg'
14.7065 	EXP 	window1: blendMode = 'avg'
14.7234 	EXP 	window1: blendMode = 'avg'
14.7408 	EXP 	window1: blendMode = 'avg'
14.7571 	EXP 	window1: blendMode = 'avg'
14.7737 	EXP 	window1: blendMode = 'avg'
14.7904 	EXP 	window1: blendMode = 'avg'
14.8072 	EXP 	window1: blendMode = 'avg'
14.8238 	EXP 	window1: blendMode = 'avg'
14.8405 	EXP 	window1: blendMode = 'avg'
14.8562 	EXP 	window1: blendMode = 'avg'
14.8737 	EXP 	window1: blendMode = 'avg'
14.8905 	EXP 	window1: blendMode = 'avg'
14.9071 	EXP 	window1: blendMode = 'avg'
14.9235 	EXP 	window1: blendMode = 'avg'
14.9406 	EXP 	window1: blendMode = 'avg'
14.9572 	EXP 	window1: blendMode = 'avg'
14.9738 	EXP 	window1: blendMode = 'avg'
14.9902 	EXP 	window1: blendMode = 'avg'
15.0073 	EXP 	window1: blendMode = 'avg'
15.0240 	EXP 	window1: blendMode = 'avg'
15.0431 	DATA 	Keypress: space
15.0539 	EXP 	Imported Book.xlsx as conditions, 44 conditions, 7 params
15.0544 	EXP 	Created sequence: random, trialTypes=44, nReps=1, seed=None
15.0548 	EXP 	New trial (rep=0, index=0): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab76.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab36.jpg'}
15.1564 	EXP 	text_2: autoDraw = False
15.1564 	EXP 	Leftimg: pos = array([-300.,    0.])
15.1564 	EXP 	Leftimg: image = u'frogs/ab36.jpg'
15.1564 	EXP 	Rightimg: pos = array([ 300.,    0.])
15.1564 	EXP 	Rightimg: image = u'frogs/ab76.jpg'
15.1564 	EXP 	Leftimg: autoDraw = True
15.1564 	EXP 	Rightimg: autoDraw = True
15.5725 	EXP 	Leftimg: autoDraw = False
15.5725 	EXP 	Rightimg: autoDraw = False
15.6586 	DATA 	Keypress: right
15.6598 	EXP 	New trial (rep=0, index=1): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab52.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab12.jpg'}
15.6892 	EXP 	Leftimg: autoDraw = False
15.6892 	EXP 	Rightimg: autoDraw = False
15.6892 	EXP 	text: autoDraw = False
15.6892 	EXP 	Leftimg: pos = array([-300.,    0.])
15.6892 	EXP 	Leftimg: image = u'frogs/ab12.jpg'
15.6892 	EXP 	Rightimg: pos = array([ 300.,    0.])
15.6892 	EXP 	Rightimg: image = u'frogs/ab52.jpg'
15.6892 	EXP 	Leftimg: autoDraw = True
15.6892 	EXP 	Rightimg: autoDraw = True
16.1721 	EXP 	Leftimg: autoDraw = False
16.1721 	EXP 	Rightimg: autoDraw = False
16.1909 	DATA 	Keypress: left
16.1920 	EXP 	New trial (rep=0, index=2): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab53.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab13.jpg'}
16.2225 	EXP 	Leftimg: autoDraw = False
16.2225 	EXP 	Rightimg: autoDraw = False
16.2225 	EXP 	text: autoDraw = False
16.2225 	EXP 	Leftimg: pos = array([-300.,    0.])
16.2225 	EXP 	Leftimg: image = u'frogs/ab13.jpg'
16.2225 	EXP 	Rightimg: pos = array([ 300.,    0.])
16.2225 	EXP 	Rightimg: image = u'frogs/ab53.jpg'
16.2225 	EXP 	Leftimg: autoDraw = True
16.2225 	EXP 	Rightimg: autoDraw = True
16.6916 	DATA 	Keypress: right
16.6925 	EXP 	New trial (rep=0, index=3): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab72.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab32.jpg'}
16.7390 	EXP 	Leftimg: autoDraw = False
16.7390 	EXP 	Rightimg: autoDraw = False
16.7390 	EXP 	Leftimg: autoDraw = False
16.7390 	EXP 	Rightimg: autoDraw = False
16.7390 	EXP 	text: autoDraw = False
16.7390 	EXP 	Leftimg: pos = array([-300.,    0.])
16.7390 	EXP 	Leftimg: image = u'frogs/ab32.jpg'
16.7390 	EXP 	Rightimg: pos = array([ 300.,    0.])
16.7390 	EXP 	Rightimg: image = u'frogs/ab72.jpg'
16.7390 	EXP 	Leftimg: autoDraw = True
16.7390 	EXP 	Rightimg: autoDraw = True
17.0746 	DATA 	Keypress: left
17.0755 	EXP 	New trial (rep=0, index=4): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab78.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab38.jpg'}
17.1061 	EXP 	Leftimg: autoDraw = False
17.1061 	EXP 	Rightimg: autoDraw = False
17.1061 	EXP 	text: autoDraw = False
17.1061 	EXP 	Leftimg: pos = array([-300.,    0.])
17.1061 	EXP 	Leftimg: image = u'frogs/ab38.jpg'
17.1061 	EXP 	Rightimg: pos = array([ 300.,    0.])
17.1061 	EXP 	Rightimg: image = u'frogs/ab78.jpg'
17.1061 	EXP 	Leftimg: autoDraw = True
17.1061 	EXP 	Rightimg: autoDraw = True
17.3912 	DATA 	Keypress: right
17.3922 	EXP 	New trial (rep=0, index=5): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab66.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab26.jpg'}
17.4229 	EXP 	Leftimg: autoDraw = False
17.4229 	EXP 	Rightimg: autoDraw = False
17.4229 	EXP 	text: autoDraw = False
17.4229 	EXP 	Leftimg: pos = array([-300.,    0.])
17.4229 	EXP 	Leftimg: image = u'frogs/ab26.jpg'
17.4229 	EXP 	Rightimg: pos = array([ 300.,    0.])
17.4229 	EXP 	Rightimg: image = u'frogs/ab66.jpg'
17.4229 	EXP 	Leftimg: autoDraw = True
17.4229 	EXP 	Rightimg: autoDraw = True
17.8913 	DATA 	Keypress: left
17.8922 	EXP 	New trial (rep=0, index=6): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'1.jpg', 'YRightPos': 0, 'leftimg': u'3.jpg'}
17.9391 	EXP 	Leftimg: autoDraw = False
17.9391 	EXP 	Rightimg: autoDraw = False
17.9391 	EXP 	Leftimg: autoDraw = False
17.9391 	EXP 	Rightimg: autoDraw = False
17.9391 	EXP 	text: autoDraw = False
17.9391 	EXP 	Leftimg: pos = array([-300.,    0.])
17.9391 	EXP 	Leftimg: image = u'3.jpg'
17.9391 	EXP 	Rightimg: pos = array([ 300.,    0.])
17.9391 	EXP 	Rightimg: image = u'1.jpg'
17.9391 	EXP 	Leftimg: autoDraw = True
17.9391 	EXP 	Rightimg: autoDraw = True
18.4056 	EXP 	Leftimg: autoDraw = False
18.4056 	EXP 	Rightimg: autoDraw = False
18.4076 	DATA 	Keypress: right
18.4092 	EXP 	New trial (rep=0, index=7): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab77.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab37.jpg'}
18.4565 	EXP 	Leftimg: autoDraw = False
18.4565 	EXP 	Rightimg: autoDraw = False
18.4565 	EXP 	text: autoDraw = False
18.4565 	EXP 	Leftimg: pos = array([-300.,    0.])
18.4565 	EXP 	Leftimg: image = u'frogs/ab37.jpg'
18.4565 	EXP 	Rightimg: pos = array([ 300.,    0.])
18.4565 	EXP 	Rightimg: image = u'frogs/ab77.jpg'
18.4565 	EXP 	Leftimg: autoDraw = True
18.4565 	EXP 	Rightimg: autoDraw = True
18.9229 	EXP 	Leftimg: autoDraw = False
18.9229 	EXP 	Rightimg: autoDraw = False
20.1408 	DATA 	Keypress: right
20.1419 	EXP 	New trial (rep=0, index=8): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab56.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab16.jpg'}
20.4063 	EXP 	Leftimg: autoDraw = False
20.4063 	EXP 	Rightimg: autoDraw = False
20.4063 	EXP 	text: autoDraw = False
20.4063 	EXP 	Leftimg: pos = array([-300.,    0.])
20.4063 	EXP 	Leftimg: image = u'frogs/ab16.jpg'
20.4063 	EXP 	Rightimg: pos = array([ 300.,    0.])
