10.6727 	EXP 	window1: blendMode = 'avg'
10.6892 	EXP 	window1: blendMode = 'avg'
10.7063 	EXP 	window1: blendMode = 'avg'
10.7229 	EXP 	window1: blendMode = 'avg'
10.7394 	EXP 	window1: blendMode = 'avg'
10.7561 	EXP 	window1: blendMode = 'avg'
10.7726 	EXP 	window1: blendMode = 'avg'
10.7893 	EXP 	window1: blendMode = 'avg'
10.8061 	EXP 	window1: blendMode = 'avg'
10.8229 	EXP 	window1: blendMode = 'avg'
10.8394 	EXP 	window1: blendMode = 'avg'
10.8561 	EXP 	window1: blendMode = 'avg'
10.8727 	EXP 	window1: blendMode = 'avg'
10.8892 	EXP 	window1: blendMode = 'avg'
10.9065 	EXP 	window1: blendMode = 'avg'
10.9226 	EXP 	window1: blendMode = 'avg'
10.9396 	EXP 	window1: blendMode = 'avg'
10.9561 	EXP 	window1: blendMode = 'avg'
10.9727 	EXP 	window1: blendMode = 'avg'
10.9894 	EXP 	window1: blendMode = 'avg'
11.0060 	EXP 	window1: blendMode = 'avg'
11.0227 	EXP 	window1: blendMode = 'avg'
11.0394 	EXP 	window1: blendMode = 'avg'
11.0559 	EXP 	window1: blendMode = 'avg'
11.0731 	EXP 	window1: blendMode = 'avg'
11.0894 	EXP 	window1: blendMode = 'avg'
11.1061 	EXP 	window1: blendMode = 'avg'
11.1225 	EXP 	window1: blendMode = 'avg'
11.1397 	EXP 	window1: blendMode = 'avg'
11.1563 	EXP 	window1: blendMode = 'avg'
11.1727 	EXP 	window1: blendMode = 'avg'
11.1894 	EXP 	window1: blendMode = 'avg'
11.2060 	EXP 	window1: blendMode = 'avg'
11.2228 	EXP 	window1: blendMode = 'avg'
11.2395 	EXP 	window1: blendMode = 'avg'
11.2559 	EXP 	window1: blendMode = 'avg'
11.2726 	EXP 	window1: blendMode = 'avg'
11.2895 	EXP 	window1: blendMode = 'avg'
11.3060 	EXP 	window1: blendMode = 'avg'
11.3227 	EXP 	window1: blendMode = 'avg'
11.3394 	EXP 	window1: blendMode = 'avg'
11.3558 	EXP 	window1: blendMode = 'avg'
11.3729 	EXP 	window1: blendMode = 'avg'
11.3895 	EXP 	window1: blendMode = 'avg'
11.4061 	EXP 	window1: blendMode = 'avg'
11.4226 	EXP 	window1: blendMode = 'avg'
11.4394 	EXP 	window1: blendMode = 'avg'
11.4561 	EXP 	window1: blendMode = 'avg'
11.4727 	EXP 	window1: blendMode = 'avg'
11.4894 	EXP 	window1: blendMode = 'avg'
11.5060 	EXP 	window1: blendMode = 'avg'
11.5229 	EXP 	window1: blendMode = 'avg'
11.5394 	EXP 	window1: blendMode = 'avg'
11.5559 	EXP 	window1: blendMode = 'avg'
11.5733 	EXP 	window1: blendMode = 'avg'
11.5897 	EXP 	window1: blendMode = 'avg'
11.6060 	EXP 	window1: blendMode = 'avg'
11.6227 	EXP 	window1: blendMode = 'avg'
11.6394 	EXP 	window1: blendMode = 'avg'
11.6561 	EXP 	window1: blendMode = 'avg'
11.6727 	EXP 	window1: blendMode = 'avg'
11.6892 	EXP 	window1: blendMode = 'avg'
11.7063 	EXP 	window1: blendMode = 'avg'
11.7228 	EXP 	window1: blendMode = 'avg'
11.7394 	EXP 	window1: blendMode = 'avg'
11.7560 	EXP 	window1: blendMode = 'avg'
11.7727 	EXP 	window1: blendMode = 'avg'
11.7891 	EXP 	window1: blendMode = 'avg'
11.8063 	EXP 	window1: blendMode = 'avg'
11.8228 	EXP 	window1: blendMode = 'avg'
11.8394 	EXP 	window1: blendMode = 'avg'
11.8560 	EXP 	window1: blendMode = 'avg'
11.8727 	EXP 	window1: blendMode = 'avg'
11.8895 	EXP 	window1: blendMode = 'avg'
