8.7956 	EXP 	window1: blendMode = 'avg'
8.8119 	EXP 	window1: blendMode = 'avg'
8.8283 	EXP 	window1: blendMode = 'avg'
8.8452 	EXP 	window1: blendMode = 'avg'
8.8619 	EXP 	window1: blendMode = 'avg'
8.8784 	EXP 	window1: blendMode = 'avg'
8.8952 	EXP 	window1: blendMode = 'avg'
8.9116 	EXP 	window1: blendMode = 'avg'
8.9277 	EXP 	window1: blendMode = 'avg'
8.9449 	EXP 	window1: blendMode = 'avg'
8.9616 	EXP 	window1: blendMode = 'avg'
8.9780 	EXP 	window1: blendMode = 'avg'
8.9951 	EXP 	window1: blendMode = 'avg'
9.0118 	EXP 	window1: blendMode = 'avg'
9.0284 	EXP 	window1: blendMode = 'avg'
9.0451 	EXP 	window1: blendMode = 'avg'
9.0617 	EXP 	window1: blendMode = 'avg'
9.0785 	EXP 	window1: blendMode = 'avg'
9.0957 	EXP 	window1: blendMode = 'avg'
9.1118 	EXP 	window1: blendMode = 'avg'
9.1278 	EXP 	window1: blendMode = 'avg'
9.1456 	EXP 	window1: blendMode = 'avg'
9.1612 	EXP 	window1: blendMode = 'avg'
9.1782 	EXP 	window1: blendMode = 'avg'
9.1950 	EXP 	window1: blendMode = 'avg'
9.2118 	EXP 	window1: blendMode = 'avg'
9.2284 	EXP 	window1: blendMode = 'avg'
9.2451 	EXP 	window1: blendMode = 'avg'
9.2618 	EXP 	window1: blendMode = 'avg'
9.2785 	EXP 	window1: blendMode = 'avg'
9.2950 	EXP 	window1: blendMode = 'avg'
9.3116 	EXP 	window1: blendMode = 'avg'
9.3282 	EXP 	window1: blendMode = 'avg'
9.3446 	EXP 	window1: blendMode = 'avg'
9.3606 	EXP 	window1: blendMode = 'avg'
9.3782 	EXP 	window1: blendMode = 'avg'
9.3951 	EXP 	window1: blendMode = 'avg'
9.4118 	EXP 	window1: blendMode = 'avg'
9.4288 	EXP 	window1: blendMode = 'avg'
9.4449 	EXP 	window1: blendMode = 'avg'
9.4611 	EXP 	window1: blendMode = 'avg'
9.4785 	EXP 	window1: blendMode = 'avg'
9.4941 	EXP 	window1: blendMode = 'avg'
9.5118 	EXP 	window1: blendMode = 'avg'
9.5283 	EXP 	window1: blendMode = 'avg'
9.5451 	EXP 	window1: blendMode = 'avg'
9.5618 	EXP 	window1: blendMode = 'avg'
9.5784 	EXP 	window1: blendMode = 'avg'
9.5951 	EXP 	window1: blendMode = 'avg'
9.6117 	EXP 	window1: blendMode = 'avg'
9.6283 	EXP 	window1: blendMode = 'avg'
9.6451 	EXP 	window1: blendMode = 'avg'
9.6612 	EXP 	window1: blendMode = 'avg'
9.6783 	EXP 	window1: blendMode = 'avg'
9.6951 	EXP 	window1: blendMode = 'avg'
9.7118 	EXP 	window1: blendMode = 'avg'
9.7284 	EXP 	window1: blendMode = 'avg'
9.7453 	EXP 	window1: blendMode = 'avg'
9.7615 	EXP 	window1: blendMode = 'avg'
9.7783 	EXP 	window1: blendMode = 'avg'
9.7951 	EXP 	window1: blendMode = 'avg'
9.8117 	EXP 	window1: blendMode = 'avg'
9.8286 	EXP 	window1: blendMode = 'avg'
9.8453 	EXP 	window1: blendMode = 'avg'
9.8608 	EXP 	window1: blendMode = 'avg'
9.8773 	EXP 	window1: blendMode = 'avg'
9.8946 	EXP 	window1: blendMode = 'avg'
9.9114 	EXP 	window1: blendMode = 'avg'
9.9287 	EXP 	window1: blendMode = 'avg'
9.9449 	EXP 	window1: blendMode = 'avg'
9.9617 	EXP 	window1: blendMode = 'avg'
9.9786 	EXP 	window1: blendMode = 'avg'
9.9949 	EXP 	window1: blendMode = 'avg'
10.0114 	EXP 	window1: blendMode = 'avg'
10.0279 	EXP 	window1: blendMode = 'avg'
10.0449 	EXP 	window1: blendMode = 'avg'
10.0617 	EXP 	window1: blendMode = 'avg'
10.0785 	EXP 	window1: blendMode = 'avg'
10.0950 	EXP 	window1: blendMode = 'avg'
10.1116 	EXP 	window1: blendMode = 'avg'
10.1275 	EXP 	window1: blendMode = 'avg'
10.1443 	EXP 	window1: blendMode = 'avg'
10.1610 	EXP 	window1: blendMode = 'avg'
10.1783 	EXP 	window1: blendMode = 'avg'
10.1951 	EXP 	window1: blendMode = 'avg'
10.2117 	EXP 	window1: blendMode = 'avg'
10.2285 	EXP 	window1: blendMode = 'avg'
10.2450 	EXP 	window1: blendMode = 'avg'
10.2613 	EXP 	window1: blendMode = 'avg'
10.2783 	EXP 	window1: blendMode = 'avg'
10.2943 	EXP 	window1: blendMode = 'avg'
10.3117 	EXP 	window1: blendMode = 'avg'
10.3285 	EXP 	window1: blendMode = 'avg'
10.3451 	EXP 	window1: blendMode = 'avg'
10.3618 	EXP 	window1: blendMode = 'avg'
10.3784 	EXP 	window1: blendMode = 'avg'
10.3951 	EXP 	window1: blendMode = 'avg'
10.4107 	EXP 	window1: blendMode = 'avg'
10.4285 	EXP 	window1: blendMode = 'avg'
10.4449 	EXP 	window1: blendMode = 'avg'
10.4604 	EXP 	window1: blendMode = 'avg'
10.4772 	EXP 	window1: blendMode = 'avg'
10.4942 	EXP 	window1: blendMode = 'avg'
10.5118 	EXP 	window1: blendMode = 'avg'
10.5285 	EXP 	window1: blendMode = 'avg'
10.5450 	EXP 	window1: blendMode = 'avg'
10.5618 	EXP 	window1: blendMode = 'avg'
10.5784 	EXP 	window1: blendMode = 'avg'
10.5951 	EXP 	window1: blendMode = 'avg'
10.6117 	EXP 	window1: blendMode = 'avg'
10.6286 	EXP 	window1: blendMode = 'avg'
10.6442 	EXP 	window1: blendMode = 'avg'
10.6616 	EXP 	window1: blendMode = 'avg'
10.6783 	EXP 	window1: blendMode = 'avg'
10.6951 	EXP 	window1: blendMode = 'avg'
10.7118 	EXP 	window1: blendMode = 'avg'
10.7285 	EXP 	window1: blendMode = 'avg'
10.7450 	EXP 	window1: blendMode = 'avg'
10.7618 	EXP 	window1: blendMode = 'avg'
10.7784 	EXP 	window1: blendMode = 'avg'
10.7941 	EXP 	window1: blendMode = 'avg'
10.8118 	EXP 	window1: blendMode = 'avg'
10.8276 	EXP 	window1: blendMode = 'avg'
10.8450 	EXP 	window1: blendMode = 'avg'
10.8616 	EXP 	window1: blendMode = 'avg'
10.8784 	EXP 	window1: blendMode = 'avg'
10.8950 	EXP 	window1: blendMode = 'avg'
10.9108 	EXP 	window1: blendMode = 'avg'
10.9284 	EXP 	window1: blendMode = 'avg'
10.9451 	EXP 	window1: blendMode = 'avg'
10.9618 	EXP 	window1: blendMode = 'avg'
10.9784 	EXP 	window1: blendMode = 'avg'
10.9951 	EXP 	window1: blendMode = 'avg'
11.0118 	EXP 	window1: blendMode = 'avg'
11.0284 	EXP 	window1: blendMode = 'avg'
11.0442 	EXP 	window1: blendMode = 'avg'
11.0610 	EXP 	window1: blendMode = 'avg'
11.0782 	EXP 	window1: blendMode = 'avg'
11.0950 	EXP 	window1: blendMode = 'avg'
11.1118 	EXP 	window1: blendMode = 'avg'
11.1284 	EXP 	window1: blendMode = 'avg'
11.1451 	EXP 	window1: blendMode = 'avg'
11.1618 	EXP 	window1: blendMode = 'avg'
11.1783 	EXP 	window1: blendMode = 'avg'
11.1951 	EXP 	window1: blendMode = 'avg'
11.2117 	EXP 	window1: blendMode = 'avg'
11.2285 	EXP 	window1: blendMode = 'avg'
11.2450 	EXP 	window1: blendMode = 'avg'
11.2618 	EXP 	window1: blendMode = 'avg'
11.2783 	EXP 	window1: blendMode = 'avg'
11.2951 	EXP 	window1: blendMode = 'avg'
11.3117 	EXP 	window1: blendMode = 'avg'
11.3284 	EXP 	window1: blendMode = 'avg'
11.3451 	EXP 	window1: blendMode = 'avg'
11.3617 	EXP 	window1: blendMode = 'avg'
