9.3125 	EXP 	window1: blendMode = 'avg'
9.3292 	EXP 	window1: blendMode = 'avg'
9.3461 	EXP 	window1: blendMode = 'avg'
9.3626 	EXP 	window1: blendMode = 'avg'
9.3794 	EXP 	window1: blendMode = 'avg'
9.3959 	EXP 	window1: blendMode = 'avg'
9.4126 	EXP 	window1: blendMode = 'avg'
9.4294 	EXP 	window1: blendMode = 'avg'
9.4459 	EXP 	window1: blendMode = 'avg'
9.4628 	EXP 	window1: blendMode = 'avg'
9.4794 	EXP 	window1: blendMode = 'avg'
9.4962 	EXP 	window1: blendMode = 'avg'
9.5125 	EXP 	window1: blendMode = 'avg'
9.5292 	EXP 	window1: blendMode = 'avg'
9.5458 	EXP 	window1: blendMode = 'avg'
9.5628 	EXP 	window1: blendMode = 'avg'
9.5793 	EXP 	window1: blendMode = 'avg'
9.5960 	EXP 	window1: blendMode = 'avg'
9.6127 	EXP 	window1: blendMode = 'avg'
9.6293 	EXP 	window1: blendMode = 'avg'
9.6460 	EXP 	window1: blendMode = 'avg'
9.6626 	EXP 	window1: blendMode = 'avg'
9.6793 	EXP 	window1: blendMode = 'avg'
9.6961 	EXP 	window1: blendMode = 'avg'
9.7126 	EXP 	window1: blendMode = 'avg'
9.7294 	EXP 	window1: blendMode = 'avg'
9.7460 	EXP 	window1: blendMode = 'avg'
9.7628 	EXP 	window1: blendMode = 'avg'
9.7793 	EXP 	window1: blendMode = 'avg'
9.7961 	EXP 	window1: blendMode = 'avg'
9.8129 	EXP 	window1: blendMode = 'avg'
9.8291 	EXP 	window1: blendMode = 'avg'
9.8460 	EXP 	window1: blendMode = 'avg'
9.8627 	EXP 	window1: blendMode = 'avg'
9.8792 	EXP 	window1: blendMode = 'avg'
9.8959 	EXP 	window1: blendMode = 'avg'
9.9127 	EXP 	window1: blendMode = 'avg'
9.9293 	EXP 	window1: blendMode = 'avg'
9.9460 	EXP 	window1: blendMode = 'avg'
9.9626 	EXP 	window1: blendMode = 'avg'
9.9794 	EXP 	window1: blendMode = 'avg'
9.9959 	EXP 	window1: blendMode = 'avg'
10.0126 	EXP 	window1: blendMode = 'avg'
10.0293 	EXP 	window1: blendMode = 'avg'
10.0459 	EXP 	window1: blendMode = 'avg'
10.0627 	EXP 	window1: blendMode = 'avg'
10.0794 	EXP 	window1: blendMode = 'avg'
10.0959 	EXP 	window1: blendMode = 'avg'
10.1127 	EXP 	window1: blendMode = 'avg'
10.1294 	EXP 	window1: blendMode = 'avg'
10.1459 	EXP 	window1: blendMode = 'avg'
10.1627 	EXP 	window1: blendMode = 'avg'
10.1793 	EXP 	window1: blendMode = 'avg'
10.1961 	EXP 	window1: blendMode = 'avg'
10.2129 	EXP 	window1: blendMode = 'avg'
10.2292 	EXP 	window1: blendMode = 'avg'
10.2461 	EXP 	window1: blendMode = 'avg'
10.2627 	EXP 	window1: blendMode = 'avg'
10.2794 	EXP 	window1: blendMode = 'avg'
10.2959 	EXP 	window1: blendMode = 'avg'
10.3126 	EXP 	window1: blendMode = 'avg'
10.3281 	EXP 	window1: blendMode = 'avg'
10.3459 	EXP 	window1: blendMode = 'avg'
10.3626 	EXP 	window1: blendMode = 'avg'
10.3793 	EXP 	window1: blendMode = 'avg'
10.3960 	EXP 	window1: blendMode = 'avg'
10.4126 	EXP 	window1: blendMode = 'avg'
10.4292 	EXP 	window1: blendMode = 'avg'
10.4461 	EXP 	window1: blendMode = 'avg'
10.4626 	EXP 	window1: blendMode = 'avg'
10.4794 	EXP 	window1: blendMode = 'avg'
10.4959 	EXP 	window1: blendMode = 'avg'
10.5126 	EXP 	window1: blendMode = 'avg'
10.5293 	EXP 	window1: blendMode = 'avg'
10.5460 	EXP 	window1: blendMode = 'avg'
10.5627 	EXP 	window1: blendMode = 'avg'
10.5794 	EXP 	window1: blendMode = 'avg'
10.5959 	EXP 	window1: blendMode = 'avg'
10.6126 	EXP 	window1: blendMode = 'avg'
10.6294 	EXP 	window1: blendMode = 'avg'
10.6461 	EXP 	window1: blendMode = 'avg'
10.6625 	EXP 	window1: blendMode = 'avg'
10.6793 	EXP 	window1: blendMode = 'avg'
10.6960 	EXP 	window1: blendMode = 'avg'
10.7125 	EXP 	window1: blendMode = 'avg'
10.7292 	EXP 	window1: blendMode = 'avg'
10.7461 	EXP 	window1: blendMode = 'avg'
10.7626 	EXP 	window1: blendMode = 'avg'
10.7794 	EXP 	window1: blendMode = 'avg'
10.7962 	EXP 	window1: blendMode = 'avg'
10.8125 	EXP 	window1: blendMode = 'avg'
10.8293 	EXP 	window1: blendMode = 'avg'
10.8461 	EXP 	window1: blendMode = 'avg'
10.8626 	EXP 	window1: blendMode = 'avg'
10.8794 	EXP 	window1: blendMode = 'avg'
10.8946 	EXP 	window1: blendMode = 'avg'
10.9117 	EXP 	window1: blendMode = 'avg'
10.9288 	EXP 	window1: blendMode = 'avg'
10.9460 	EXP 	window1: blendMode = 'avg'
10.9625 	EXP 	window1: blendMode = 'avg'
10.9792 	EXP 	window1: blendMode = 'avg'
10.9960 	EXP 	window1: blendMode = 'avg'
11.0127 	EXP 	window1: blendMode = 'avg'
11.0292 	EXP 	window1: blendMode = 'avg'
11.0460 	EXP 	window1: blendMode = 'avg'
11.0627 	EXP 	window1: blendMode = 'avg'
11.0793 	EXP 	window1: blendMode = 'avg'
11.0959 	EXP 	window1: blendMode = 'avg'
11.1125 	EXP 	window1: blendMode = 'avg'
11.1293 	EXP 	window1: blendMode = 'avg'
11.1460 	EXP 	window1: blendMode = 'avg'
11.1627 	EXP 	window1: blendMode = 'avg'
11.1792 	EXP 	window1: blendMode = 'avg'
11.1956 	EXP 	window1: blendMode = 'avg'
11.2125 	EXP 	window1: blendMode = 'avg'
11.2293 	EXP 	window1: blendMode = 'avg'
11.2460 	EXP 	window1: blendMode = 'avg'
11.2625 	EXP 	window1: blendMode = 'avg'
11.2794 	EXP 	window1: blendMode = 'avg'
11.2959 	EXP 	window1: blendMode = 'avg'
11.3126 	EXP 	window1: blendMode = 'avg'
11.3294 	EXP 	window1: blendMode = 'avg'
11.3459 	EXP 	window1: blendMode = 'avg'
11.3626 	EXP 	window1: blendMode = 'avg'
11.3793 	EXP 	window1: blendMode = 'avg'
11.3963 	EXP 	window1: blendMode = 'avg'
11.4123 	EXP 	window1: blendMode = 'avg'
11.4292 	EXP 	window1: blendMode = 'avg'
11.4459 	EXP 	window1: blendMode = 'avg'
11.4626 	EXP 	window1: blendMode = 'avg'
11.4793 	EXP 	window1: blendMode = 'avg'
11.4960 	EXP 	window1: blendMode = 'avg'
11.5126 	EXP 	window1: blendMode = 'avg'
11.5294 	EXP 	window1: blendMode = 'avg'
11.5460 	EXP 	window1: blendMode = 'avg'
11.5626 	EXP 	window1: blendMode = 'avg'
11.5794 	EXP 	window1: blendMode = 'avg'
11.5958 	EXP 	window1: blendMode = 'avg'
11.6126 	EXP 	window1: blendMode = 'avg'
11.6293 	EXP 	window1: blendMode = 'avg'
11.6460 	EXP 	window1: blendMode = 'avg'
11.6627 	EXP 	window1: blendMode = 'avg'
11.6790 	EXP 	window1: blendMode = 'avg'
11.6949 	EXP 	window1: blendMode = 'avg'
11.7127 	EXP 	window1: blendMode = 'avg'
11.7293 	EXP 	window1: blendMode = 'avg'
11.7460 	EXP 	window1: blendMode = 'avg'
11.7626 	EXP 	window1: blendMode = 'avg'
11.7788 	EXP 	window1: blendMode = 'avg'
11.7958 	EXP 	window1: blendMode = 'avg'
11.8126 	EXP 	window1: blendMode = 'avg'
11.8294 	EXP 	window1: blendMode = 'avg'
11.8459 	EXP 	window1: blendMode = 'avg'
11.8626 	EXP 	window1: blendMode = 'avg'
11.8791 	EXP 	window1: blendMode = 'avg'
11.8958 	EXP 	window1: blendMode = 'avg'
11.9127 	EXP 	window1: blendMode = 'avg'
11.9292 	EXP 	window1: blendMode = 'avg'
11.9460 	EXP 	window1: blendMode = 'avg'
11.9625 	EXP 	window1: blendMode = 'avg'
11.9792 	EXP 	window1: blendMode = 'avg'
11.9960 	EXP 	window1: blendMode = 'avg'
12.0127 	EXP 	window1: blendMode = 'avg'
12.0293 	EXP 	window1: blendMode = 'avg'
12.0460 	EXP 	window1: blendMode = 'avg'
12.0627 	EXP 	window1: blendMode = 'avg'
12.0797 	EXP 	window1: blendMode = 'avg'
12.0958 	EXP 	window1: blendMode = 'avg'
12.1127 	EXP 	window1: blendMode = 'avg'
12.1292 	EXP 	window1: blendMode = 'avg'
12.1459 	EXP 	window1: blendMode = 'avg'
12.1626 	EXP 	window1: blendMode = 'avg'
12.1793 	EXP 	window1: blendMode = 'avg'
12.1961 	EXP 	window1: blendMode = 'avg'
12.2127 	EXP 	window1: blendMode = 'avg'
12.2292 	EXP 	window1: blendMode = 'avg'
12.2460 	EXP 	window1: blendMode = 'avg'
12.2626 	EXP 	window1: blendMode = 'avg'
12.2792 	EXP 	window1: blendMode = 'avg'
12.2960 	EXP 	window1: blendMode = 'avg'
12.3127 	EXP 	window1: blendMode = 'avg'
12.3293 	EXP 	window1: blendMode = 'avg'
12.3460 	EXP 	window1: blendMode = 'avg'
12.3624 	EXP 	window1: blendMode = 'avg'
12.3791 	EXP 	window1: blendMode = 'avg'
12.3960 	EXP 	window1: blendMode = 'avg'
12.4127 	EXP 	window1: blendMode = 'avg'
12.4292 	EXP 	window1: blendMode = 'avg'
12.4460 	EXP 	window1: blendMode = 'avg'
12.4626 	EXP 	window1: blendMode = 'avg'
12.4793 	EXP 	window1: blendMode = 'avg'
12.4960 	EXP 	window1: blendMode = 'avg'
12.5126 	EXP 	window1: blendMode = 'avg'
12.5293 	EXP 	window1: blendMode = 'avg'
12.5460 	EXP 	window1: blendMode = 'avg'
12.5626 	EXP 	window1: blendMode = 'avg'
12.5794 	EXP 	window1: blendMode = 'avg'
12.5960 	EXP 	window1: blendMode = 'avg'
12.6123 	EXP 	window1: blendMode = 'avg'
12.6284 	EXP 	window1: blendMode = 'avg'
12.6461 	EXP 	window1: blendMode = 'avg'
12.6626 	EXP 	window1: blendMode = 'avg'
12.6793 	EXP 	window1: blendMode = 'avg'
12.6960 	EXP 	window1: blendMode = 'avg'
12.7126 	EXP 	window1: blendMode = 'avg'
12.7293 	EXP 	window1: blendMode = 'avg'
12.7459 	EXP 	window1: blendMode = 'avg'
12.7627 	EXP 	window1: blendMode = 'avg'
12.7788 	EXP 	window1: blendMode = 'avg'
12.7958 	EXP 	window1: blendMode = 'avg'
12.8127 	EXP 	window1: blendMode = 'avg'
12.8292 	EXP 	window1: blendMode = 'avg'
12.8463 	EXP 	window1: blendMode = 'avg'
12.8625 	EXP 	window1: blendMode = 'avg'
12.8792 	EXP 	window1: blendMode = 'avg'
12.8960 	EXP 	window1: blendMode = 'avg'
12.9120 	EXP 	window1: blendMode = 'avg'
12.9292 	EXP 	window1: blendMode = 'avg'
12.9460 	EXP 	window1: blendMode = 'avg'
12.9625 	EXP 	window1: blendMode = 'avg'
12.9793 	EXP 	window1: blendMode = 'avg'
12.9960 	EXP 	window1: blendMode = 'avg'
13.0126 	EXP 	window1: blendMode = 'avg'
13.0294 	EXP 	window1: blendMode = 'avg'
13.0455 	EXP 	window1: blendMode = 'avg'
13.0625 	EXP 	window1: blendMode = 'avg'
13.0790 	EXP 	window1: blendMode = 'avg'
13.0958 	EXP 	window1: blendMode = 'avg'
13.1125 	EXP 	window1: blendMode = 'avg'
13.1293 	EXP 	window1: blendMode = 'avg'
13.1459 	EXP 	window1: blendMode = 'avg'
13.1619 	EXP 	window1: blendMode = 'avg'
13.1791 	EXP 	window1: blendMode = 'avg'
13.1960 	EXP 	window1: blendMode = 'avg'
13.2127 	EXP 	window1: blendMode = 'avg'
13.2291 	EXP 	window1: blendMode = 'avg'
13.2460 	EXP 	window1: blendMode = 'avg'
13.2626 	EXP 	window1: blendMode = 'avg'
13.2793 	EXP 	window1: blendMode = 'avg'
13.2960 	EXP 	window1: blendMode = 'avg'
13.3126 	EXP 	window1: blendMode = 'avg'
13.3293 	EXP 	window1: blendMode = 'avg'
13.3459 	EXP 	window1: blendMode = 'avg'
13.3627 	EXP 	window1: blendMode = 'avg'
13.3782 	EXP 	window1: blendMode = 'avg'
13.3959 	EXP 	window1: blendMode = 'avg'
13.4127 	EXP 	window1: blendMode = 'avg'
13.4292 	EXP 	window1: blendMode = 'avg'
13.4459 	EXP 	window1: blendMode = 'avg'
13.4629 	EXP 	window1: blendMode = 'avg'
13.4791 	EXP 	window1: blendMode = 'avg'
13.4958 	EXP 	window1: blendMode = 'avg'
13.5127 	EXP 	window1: blendMode = 'avg'
13.5292 	EXP 	window1: blendMode = 'avg'
13.5460 	EXP 	window1: blendMode = 'avg'
13.5626 	EXP 	window1: blendMode = 'avg'
13.5794 	EXP 	window1: blendMode = 'avg'
13.5959 	EXP 	window1: blendMode = 'avg'
13.6127 	EXP 	window1: blendMode = 'avg'
13.6292 	EXP 	window1: blendMode = 'avg'
13.6460 	EXP 	window1: blendMode = 'avg'
13.6627 	EXP 	window1: blendMode = 'avg'
13.6800 	EXP 	window1: blendMode = 'avg'
13.6948 	EXP 	window1: blendMode = 'avg'
13.7124 	EXP 	window1: blendMode = 'avg'
13.7291 	EXP 	window1: blendMode = 'avg'
13.7459 	EXP 	window1: blendMode = 'avg'
13.7626 	EXP 	window1: blendMode = 'avg'
13.7792 	EXP 	window1: blendMode = 'avg'
13.7960 	EXP 	window1: blendMode = 'avg'
13.8120 	EXP 	window1: blendMode = 'avg'
13.8292 	EXP 	window1: blendMode = 'avg'
13.8459 	EXP 	window1: blendMode = 'avg'
13.8627 	EXP 	window1: blendMode = 'avg'
13.8792 	EXP 	window1: blendMode = 'avg'
13.8959 	EXP 	window1: blendMode = 'avg'
13.9125 	EXP 	window1: blendMode = 'avg'
13.9292 	EXP 	window1: blendMode = 'avg'
13.9459 	EXP 	window1: blendMode = 'avg'
13.9614 	EXP 	window1: blendMode = 'avg'
13.9786 	EXP 	window1: blendMode = 'avg'
13.9953 	EXP 	window1: blendMode = 'avg'
14.0127 	EXP 	window1: blendMode = 'avg'
14.0292 	EXP 	window1: blendMode = 'avg'
14.0459 	EXP 	window1: blendMode = 'avg'
14.0627 	EXP 	window1: blendMode = 'avg'
14.0788 	EXP 	window1: blendMode = 'avg'
14.0958 	EXP 	window1: blendMode = 'avg'
14.1118 	EXP 	window1: blendMode = 'avg'
14.1283 	EXP 	window1: blendMode = 'avg'
14.1453 	EXP 	window1: blendMode = 'avg'
14.1616 	EXP 	window1: blendMode = 'avg'
14.1778 	EXP 	window1: blendMode = 'avg'
14.1950 	EXP 	window1: blendMode = 'avg'
14.2117 	EXP 	window1: blendMode = 'avg'
14.2287 	EXP 	window1: blendMode = 'avg'
14.2450 	EXP 	window1: blendMode = 'avg'
14.2612 	EXP 	window1: blendMode = 'avg'
14.2784 	EXP 	window1: blendMode = 'avg'
14.2954 	EXP 	window1: blendMode = 'avg'
14.3115 	EXP 	window1: blendMode = 'avg'
14.3284 	EXP 	window1: blendMode = 'avg'
14.3459 	EXP 	window1: blendMode = 'avg'
14.3627 	EXP 	window1: blendMode = 'avg'
14.3785 	EXP 	window1: blendMode = 'avg'
14.3958 	EXP 	window1: blendMode = 'avg'
14.4127 	EXP 	window1: blendMode = 'avg'
14.4292 	EXP 	window1: blendMode = 'avg'
14.4460 	EXP 	window1: blendMode = 'avg'
14.4625 	EXP 	window1: blendMode = 'avg'
14.4793 	EXP 	window1: blendMode = 'avg'
14.4959 	EXP 	window1: blendMode = 'avg'
14.5121 	EXP 	window1: blendMode = 'avg'
14.5294 	EXP 	window1: blendMode = 'avg'
14.5460 	EXP 	window1: blendMode = 'avg'
14.5627 	EXP 	window1: blendMode = 'avg'
14.5792 	EXP 	window1: blendMode = 'avg'
14.5960 	EXP 	window1: blendMode = 'avg'
14.6124 	EXP 	window1: blendMode = 'avg'
14.6291 	EXP 	window1: blendMode = 'avg'
14.6460 	EXP 	window1: blendMode = 'avg'
14.6625 	EXP 	window1: blendMode = 'avg'
14.6793 	EXP 	window1: blendMode = 'avg'
