13.6151 	EXP 	window1: blendMode = 'avg'
13.6315 	EXP 	window1: blendMode = 'avg'
13.6481 	EXP 	window1: blendMode = 'avg'
13.6654 	EXP 	window1: blendMode = 'avg'
13.6819 	EXP 	window1: blendMode = 'avg'
13.6984 	EXP 	window1: blendMode = 'avg'
13.7149 	EXP 	window1: blendMode = 'avg'
13.7319 	EXP 	window1: blendMode = 'avg'
13.7483 	EXP 	window1: blendMode = 'avg'
13.7648 	EXP 	window1: blendMode = 'avg'
13.7818 	EXP 	window1: blendMode = 'avg'
13.7986 	EXP 	window1: blendMode = 'avg'
13.8153 	EXP 	window1: blendMode = 'avg'
13.8324 	EXP 	window1: blendMode = 'avg'
13.8486 	EXP 	window1: blendMode = 'avg'
13.8653 	EXP 	window1: blendMode = 'avg'
13.8818 	EXP 	window1: blendMode = 'avg'
13.8985 	EXP 	window1: blendMode = 'avg'
13.9152 	EXP 	window1: blendMode = 'avg'
13.9317 	EXP 	window1: blendMode = 'avg'
13.9488 	EXP 	window1: blendMode = 'avg'
13.9658 	EXP 	window1: blendMode = 'avg'
13.9819 	EXP 	window1: blendMode = 'avg'
13.9989 	EXP 	window1: blendMode = 'avg'
14.0148 	EXP 	window1: blendMode = 'avg'
14.0319 	EXP 	window1: blendMode = 'avg'
14.0484 	EXP 	window1: blendMode = 'avg'
14.0652 	EXP 	window1: blendMode = 'avg'
14.0820 	EXP 	window1: blendMode = 'avg'
14.0988 	EXP 	window1: blendMode = 'avg'
14.1155 	EXP 	window1: blendMode = 'avg'
14.1321 	EXP 	window1: blendMode = 'avg'
14.1488 	EXP 	window1: blendMode = 'avg'
14.1649 	EXP 	window1: blendMode = 'avg'
14.1816 	EXP 	window1: blendMode = 'avg'
14.1984 	EXP 	window1: blendMode = 'avg'
14.2156 	EXP 	window1: blendMode = 'avg'
14.2317 	EXP 	window1: blendMode = 'avg'
14.2489 	EXP 	window1: blendMode = 'avg'
14.2650 	EXP 	window1: blendMode = 'avg'
14.2814 	EXP 	window1: blendMode = 'avg'
14.2983 	EXP 	window1: blendMode = 'avg'
14.3152 	EXP 	window1: blendMode = 'avg'
14.3319 	EXP 	window1: blendMode = 'avg'
14.3476 	EXP 	window1: blendMode = 'avg'
14.3654 	EXP 	window1: blendMode = 'avg'
14.3821 	EXP 	window1: blendMode = 'avg'
14.3986 	EXP 	window1: blendMode = 'avg'
14.4152 	EXP 	window1: blendMode = 'avg'
14.4322 	EXP 	window1: blendMode = 'avg'
14.4489 	EXP 	window1: blendMode = 'avg'
14.4646 	EXP 	window1: blendMode = 'avg'
14.4818 	EXP 	window1: blendMode = 'avg'
14.4988 	EXP 	window1: blendMode = 'avg'
14.5154 	EXP 	window1: blendMode = 'avg'
14.5320 	EXP 	window1: blendMode = 'avg'
14.5488 	EXP 	window1: blendMode = 'avg'
14.5648 	EXP 	window1: blendMode = 'avg'
14.5813 	EXP 	window1: blendMode = 'avg'
14.5988 	EXP 	window1: blendMode = 'avg'
14.6154 	EXP 	window1: blendMode = 'avg'
14.6319 	EXP 	window1: blendMode = 'avg'
14.6487 	EXP 	window1: blendMode = 'avg'
14.6656 	EXP 	window1: blendMode = 'avg'
14.6822 	EXP 	window1: blendMode = 'avg'
14.6984 	EXP 	window1: blendMode = 'avg'
14.7168 	DATA 	Keypress: space
14.7183 	EXP 	New trial (rep=0, index=1): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab67.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab27.jpg'}
14.7644 	EXP 	Leftimg: autoDraw = False
14.7644 	EXP 	Rightimg: autoDraw = False
14.7644 	EXP 	text: autoDraw = False
14.7644 	EXP 	Leftimg: pos = array([-300.,    0.])
14.7644 	EXP 	Leftimg: image = u'frogs/ab27.jpg'
14.7644 	EXP 	Rightimg: pos = array([ 300.,    0.])
14.7644 	EXP 	Rightimg: image = u'frogs/ab67.jpg'
14.7644 	EXP 	Leftimg: autoDraw = True
14.7644 	EXP 	Rightimg: autoDraw = True
15.2309 	EXP 	Leftimg: autoDraw = False
15.2309 	EXP 	Rightimg: autoDraw = False
15.2828 	DATA 	Keypress: right
15.2840 	EXP 	New trial (rep=0, index=2): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab65.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab25.jpg'}
15.3804 	EXP 	Leftimg: autoDraw = False
15.3804 	EXP 	Rightimg: autoDraw = False
15.3804 	EXP 	text: autoDraw = False
15.3804 	EXP 	Leftimg: pos = array([-300.,    0.])
15.3804 	EXP 	Leftimg: image = u'frogs/ab25.jpg'
15.3804 	EXP 	Rightimg: pos = array([ 300.,    0.])
15.3804 	EXP 	Rightimg: image = u'frogs/ab65.jpg'
15.3804 	EXP 	Leftimg: autoDraw = True
15.3804 	EXP 	Rightimg: autoDraw = True
15.7975 	EXP 	Leftimg: autoDraw = False
15.7975 	EXP 	Rightimg: autoDraw = False
16.4149 	DATA 	Keypress: right
