15.0995 	EXP 	window1: blendMode = 'avg'
15.1158 	EXP 	window1: blendMode = 'avg'
15.1328 	EXP 	window1: blendMode = 'avg'
15.1492 	EXP 	window1: blendMode = 'avg'
15.1662 	EXP 	window1: blendMode = 'avg'
15.1813 	EXP 	window1: blendMode = 'avg'
15.1985 	EXP 	window1: blendMode = 'avg'
15.2157 	EXP 	window1: blendMode = 'avg'
15.2326 	EXP 	window1: blendMode = 'avg'
15.2492 	EXP 	window1: blendMode = 'avg'
15.2662 	EXP 	window1: blendMode = 'avg'
15.2827 	EXP 	window1: blendMode = 'avg'
15.2993 	EXP 	window1: blendMode = 'avg'
15.3158 	EXP 	window1: blendMode = 'avg'
15.3328 	EXP 	window1: blendMode = 'avg'
15.3492 	EXP 	window1: blendMode = 'avg'
15.3659 	EXP 	window1: blendMode = 'avg'
15.3827 	EXP 	window1: blendMode = 'avg'
15.3994 	EXP 	window1: blendMode = 'avg'
15.4156 	EXP 	window1: blendMode = 'avg'
15.4324 	EXP 	window1: blendMode = 'avg'
15.4487 	EXP 	window1: blendMode = 'avg'
15.4658 	EXP 	window1: blendMode = 'avg'
15.4828 	EXP 	window1: blendMode = 'avg'
15.4982 	EXP 	window1: blendMode = 'avg'
15.5144 	EXP 	window1: blendMode = 'avg'
15.5323 	EXP 	window1: blendMode = 'avg'
15.5487 	EXP 	window1: blendMode = 'avg'
15.5659 	EXP 	window1: blendMode = 'avg'
15.5826 	EXP 	window1: blendMode = 'avg'
15.5990 	EXP 	window1: blendMode = 'avg'
15.6154 	EXP 	window1: blendMode = 'avg'
15.6317 	EXP 	window1: blendMode = 'avg'
15.6495 	EXP 	window1: blendMode = 'avg'
15.6661 	EXP 	window1: blendMode = 'avg'
15.6827 	EXP 	window1: blendMode = 'avg'
15.6987 	EXP 	window1: blendMode = 'avg'
15.7150 	EXP 	window1: blendMode = 'avg'
15.7314 	EXP 	window1: blendMode = 'avg'
15.7483 	EXP 	window1: blendMode = 'avg'
15.7654 	EXP 	window1: blendMode = 'avg'
15.7813 	EXP 	window1: blendMode = 'avg'
15.7985 	EXP 	window1: blendMode = 'avg'
15.8142 	EXP 	window1: blendMode = 'avg'
15.8310 	EXP 	window1: blendMode = 'avg'
15.8481 	EXP 	window1: blendMode = 'avg'
15.8650 	EXP 	window1: blendMode = 'avg'
15.8812 	EXP 	window1: blendMode = 'avg'
15.8983 	EXP 	window1: blendMode = 'avg'
15.9160 	EXP 	window1: blendMode = 'avg'
15.9320 	EXP 	window1: blendMode = 'avg'
15.9496 	EXP 	window1: blendMode = 'avg'
15.9659 	EXP 	window1: blendMode = 'avg'
15.9826 	EXP 	window1: blendMode = 'avg'
15.9991 	EXP 	window1: blendMode = 'avg'
16.0160 	EXP 	window1: blendMode = 'avg'
16.0326 	EXP 	window1: blendMode = 'avg'
16.0492 	EXP 	window1: blendMode = 'avg'
16.0661 	EXP 	window1: blendMode = 'avg'
16.0825 	EXP 	window1: blendMode = 'avg'
16.0994 	EXP 	window1: blendMode = 'avg'
16.1158 	EXP 	window1: blendMode = 'avg'
16.1325 	EXP 	window1: blendMode = 'avg'
16.1492 	EXP 	window1: blendMode = 'avg'
16.1660 	EXP 	window1: blendMode = 'avg'
16.1824 	EXP 	window1: blendMode = 'avg'
16.1992 	EXP 	window1: blendMode = 'avg'
16.2161 	EXP 	window1: blendMode = 'avg'
