8.0174 	EXP 	window1: blendMode = 'avg'
8.0341 	EXP 	window1: blendMode = 'avg'
8.0505 	EXP 	window1: blendMode = 'avg'
8.0702 	DATA 	Keypress: space
8.0808 	EXP 	Imported Book.xlsx as conditions, 44 conditions, 7 params
8.0814 	EXP 	Created sequence: random, trialTypes=44, nReps=1, seed=None
8.0818 	EXP 	New trial (rep=0, index=0): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab65.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab25.jpg'}
8.1826 	EXP 	text_2: autoDraw = False
8.1826 	EXP 	Leftimg: pos = array([-300.,    0.])
8.1826 	EXP 	Leftimg: image = u'frogs/ab25.jpg'
8.1826 	EXP 	Rightimg: pos = array([ 300.,    0.])
8.1826 	EXP 	Rightimg: image = u'frogs/ab65.jpg'
8.1826 	EXP 	Leftimg: autoDraw = True
8.1826 	EXP 	Rightimg: autoDraw = True
8.5998 	EXP 	Leftimg: autoDraw = False
8.5998 	EXP 	Rightimg: autoDraw = False
9.0186 	DATA 	Keypress: right
9.0199 	EXP 	New trial (rep=0, index=1): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab67.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab27.jpg'}
9.0664 	EXP 	Leftimg: autoDraw = False
9.0664 	EXP 	Rightimg: autoDraw = False
9.0664 	EXP 	text: autoDraw = False
9.0664 	EXP 	Leftimg: pos = array([-300.,    0.])
9.0664 	EXP 	Leftimg: image = u'frogs/ab27.jpg'
9.0664 	EXP 	Rightimg: pos = array([ 300.,    0.])
9.0664 	EXP 	Rightimg: image = u'frogs/ab67.jpg'
9.0664 	EXP 	Leftimg: autoDraw = True
9.0664 	EXP 	Rightimg: autoDraw = True
9.5329 	EXP 	Leftimg: autoDraw = False
9.5329 	EXP 	Rightimg: autoDraw = False
9.9010 	DATA 	Keypress: left
9.9020 	EXP 	New trial (rep=0, index=2): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab59.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab19.jpg'}
9.9495 	EXP 	Leftimg: autoDraw = False
9.9495 	EXP 	Rightimg: autoDraw = False
9.9495 	EXP 	text: autoDraw = False
9.9495 	EXP 	Leftimg: pos = array([-300.,    0.])
9.9495 	EXP 	Leftimg: image = u'frogs/ab19.jpg'
9.9495 	EXP 	Rightimg: pos = array([ 300.,    0.])
9.9495 	EXP 	Rightimg: image = u'frogs/ab59.jpg'
9.9495 	EXP 	Leftimg: autoDraw = True
9.9495 	EXP 	Rightimg: autoDraw = True
10.4157 	EXP 	Leftimg: autoDraw = False
10.4157 	EXP 	Rightimg: autoDraw = False
10.9672 	DATA 	Keypress: left
10.9682 	EXP 	New trial (rep=0, index=3): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab73.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab33.jpg'}
11.0653 	EXP 	Leftimg: autoDraw = False
11.0653 	EXP 	Rightimg: autoDraw = False
11.0653 	EXP 	text: autoDraw = False
11.0653 	EXP 	Leftimg: pos = array([-300.,    0.])
11.0653 	EXP 	Leftimg: image = u'frogs/ab33.jpg'
11.0653 	EXP 	Rightimg: pos = array([ 300.,    0.])
11.0653 	EXP 	Rightimg: image = u'frogs/ab73.jpg'
11.0653 	EXP 	Leftimg: autoDraw = True
11.0653 	EXP 	Rightimg: autoDraw = True
11.4832 	EXP 	Leftimg: autoDraw = False
11.4832 	EXP 	Rightimg: autoDraw = False
11.9008 	DATA 	Keypress: left
11.9020 	EXP 	New trial (rep=0, index=4): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab63.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab23.jpg'}
11.9497 	EXP 	Leftimg: autoDraw = False
11.9497 	EXP 	Rightimg: autoDraw = False
11.9497 	EXP 	text: autoDraw = False
11.9497 	EXP 	Leftimg: pos = array([-300.,    0.])
11.9497 	EXP 	Leftimg: image = u'frogs/ab23.jpg'
11.9497 	EXP 	Rightimg: pos = array([ 300.,    0.])
11.9497 	EXP 	Rightimg: image = u'frogs/ab63.jpg'
11.9497 	EXP 	Leftimg: autoDraw = True
11.9497 	EXP 	Rightimg: autoDraw = True
12.4162 	EXP 	Leftimg: autoDraw = False
